x, lambda_eff
0.000000000000000000e+00,5.176238347681677965e+01
5.000000000000000000e+00,5.105796283651809375e+01
1.000000000000000000e+01,5.036017779251048410e+01
1.500000000000000000e+01,4.966933250804429179e+01
2.000000000000000000e+01,4.898573101963220466e+01
2.500000000000000000e+01,4.830967682161761445e+01
3.000000000000000000e+01,4.764147241217739293e+01
3.500000000000000000e+01,4.698141879908713747e+01
4.000000000000000000e+01,4.632981496385774278e+01
4.500000000000000000e+01,4.568695728318392923e+01
5.000000000000000000e+01,4.505313890702878155e+01
5.500000000000000000e+01,4.442864909310610244e+01
6.000000000000000000e+01,4.381377249801519724e+01
6.500000000000000000e+01,4.320878842583141477e+01
7.000000000000000000e+01,4.261397003555830310e+01
7.500000000000000000e+01,4.202958350950363098e+01
8.000000000000000000e+01,4.145588718534624206e+01
8.500000000000000000e+01,4.089313065541090708e+01
9.000000000000000000e+01,4.034155383745440560e+01
9.500000000000000000e+01,3.980138602208175769e+01
1.000000000000000000e+02,3.927284490274244888e+01
1.050000000000000000e+02,3.875613559509113770e+01
1.100000000000000000e+02,3.825144965331796243e+01
1.150000000000000000e+02,3.775896409184208125e+01
1.200000000000000000e+02,3.727884042149771204e+01
1.250000000000000000e+02,3.681122371000172677e+01
1.300000000000000000e+02,3.635624167705260845e+01
1.350000000000000000e+02,3.591400383484680248e+01
1.400000000000000000e+02,3.548460068508708787e+01
1.450000000000000000e+02,3.506810298367394552e+01
1.500000000000000000e+02,3.466456108419556870e+01
1.550000000000000000e+02,3.427400437104546427e+01
1.600000000000000000e+02,3.389644079248768094e+01
1.650000000000000000e+02,3.353185650324810751e+01
1.700000000000000000e+02,3.318021562523708212e+01
1.750000000000000000e+02,3.284146013380786400e+01
1.800000000000000000e+02,3.251550987554271188e+01
1.850000000000000000e+02,3.220226272195276351e+01
1.900000000000000000e+02,3.190159486171177505e+01
1.950000000000000000e+02,3.161336123215015093e+01
2.000000000000000000e+02,3.133739608876021876e+01
2.050000000000000000e+02,3.107351370945086089e+01
2.100000000000000000e+02,3.082150922829141493e+01
2.150000000000000000e+02,3.058115959155180974e+01
2.200000000000000000e+02,3.035222462702814283e+01
2.250000000000000000e+02,3.013444821598923440e+01
2.300000000000000000e+02,2.992755955563067261e+01
2.350000000000000000e+02,2.973127449871607553e+01
2.400000000000000000e+02,2.954529695614795770e+01
2.450000000000000000e+02,2.936932034756107868e+01
2.500000000000000000e+02,2.920302908468010017e+01
2.550000000000000000e+02,2.904610007212930256e+01
2.600000000000000000e+02,2.889820421061608613e+01
2.650000000000000000e+02,2.875900788791454943e+01
2.700000000000000000e+02,2.862817444382417520e+01
2.750000000000000000e+02,2.850536559624220700e+01
2.800000000000000000e+02,2.839024281662958771e+01
2.850000000000000000e+02,2.828246864443255859e+01
2.900000000000000000e+02,2.818170793140538777e+01
2.950000000000000000e+02,2.808762900822532416e+01
3.000000000000000000e+02,2.799990476726236466e+01
3.050000000000000000e+02,2.791821365682844558e+01
3.100000000000000000e+02,2.784224058365379051e+01
3.150000000000000000e+02,2.777167772169504545e+01
3.200000000000000000e+02,2.770622522664955412e+01
3.250000000000000000e+02,2.764559185671508601e+01
3.300000000000000000e+02,2.758949550118290972e+01
3.350000000000000000e+02,2.753766361937559637e+01
3.400000000000000000e+02,2.748983359323638354e+01
3.450000000000000000e+02,2.744575299754331255e+01
3.500000000000000000e+02,2.740517979226189382e+01
3.550000000000000000e+02,2.736788244197001774e+01
3.600000000000000000e+02,2.733363996759528192e+01
3.650000000000000000e+02,2.730224193590688131e+01
3.700000000000000000e+02,2.727348839231123279e+01
3.750000000000000000e+02,2.724718974252316883e+01
3.800000000000000000e+02,2.722316658863304895e+01
