x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.476442667207632553e+01,9.452167368727330654e+01,8.449888389793778742e+01
1.000000000000000000e+01,8.977596075853668367e+01,8.934346796643373523e+01,7.140061379997167990e+01
1.500000000000000000e+01,8.502417754744928402e+01,8.444894125212604763e+01,6.033272175725301878e+01
2.000000000000000000e+01,8.049904568828458196e+01,7.982255268269170756e+01,5.098047651012706183e+01
2.500000000000000000e+01,7.619091334816127414e+01,7.544961277558567758e+01,4.307793365690771026e+01
3.000000000000000000e+01,7.209049510013292661e+01,7.131623678605035366e+01,3.640037314638110644e+01
3.500000000000000000e+01,6.818885925294934225e+01,6.740930062095368669e+01,3.075790904337669218e+01
4.000000000000000000e+01,6.447741560686708340e+01,6.371639916781093405e+01,2.599008985199617427e+01
4.500000000000000000e+01,6.094790362022894925e+01,6.022580690667876979e+01,2.196133584900795555e+01
5.000000000000000000e+01,5.759238097218630514e+01,5.692644067985821721e+01,1.855708368148942000e+01
5.500000000000000000e+01,5.440321250761738270e+01,5.380782450119478000e+01,1.568052859486490291e+01
6.000000000000000000e+01,5.137305955048333317e+01,5.086005629324002797e+01,1.324987165195782879e+01
6.500000000000000000e+01,4.849486957272984711e+01,4.807377644665984207e+01,1.119599366381361705e+01
7.000000000000000000e+01,4.576186620639133196e+01,4.544013810206106996e+01,9.460489687206335319e+00
7.500000000000000000e+01,4.316753958647153411e+01,4.295077905987650269e+01,7.994008196968859004e+00
8.000000000000000000e+01,4.070563701358273079e+01,4.059779522911817651e+01,6.754847705148344872e+00
8.500000000000000000e+01,3.837015392473303166e+01,3.837371553069449703e+01,5.707770919855815528e+00
9.000000000000000000e+01,3.615532516184786260e+01,3.627147817560556575e+01,4.823002722729221148e+00
9.500000000000000000e+01,3.405561652774212433e+01,3.428440824269644338e+01,4.075383471073340758e+00
1.000000000000000000e+02,3.206571661951081609e+01,3.240619648477415637e+01,3.443653547618008570e+00
1.050000000000000000e+02,3.018052892986887770e+01,3.063087929579486612e+01,2.909848813048956817e+00
1.100000000000000000e+02,2.839516420747105130e+01,2.895281977551377750e+01,2.458789770143758879e+00
1.150000000000000000e+02,2.670493306715242099e+01,2.736668983147547252e+01,2.077649913168146067e+00
1.200000000000000000e+02,2.510533884174164854e+01,2.586745326151544333e+01,1.755590987933557168e+00
1.250000000000000000e+02,2.359207066735934433e+01,2.445034976305755947e+01,1.483454790616634433e+00
1.300000000000000000e+02,2.216099679427273017e+01,2.311087981843427031e+01,1.253502741201546478e+00
1.350000000000000000e+02,2.080815811580174568e+01,2.184479040823833884e+01,1.059195825945361991e+00
1.400000000000000000e+02,1.952976190804963963e+01,2.064806150734381873e+01,8.950086512173741626e-01
1.450000000000000000e+02,1.832217577344012582e+01,1.951689332071901006e+01,7.562723210686682629e-01
1.500000000000000000e+02,1.718192178137260839e+01,1.844769421850326196e+01,6.390416705320529633e-01
1.550000000000000000e+02,1.610567079953299796e+01,1.743706933203963416e+01,5.399830792423218062e-01
1.600000000000000000e+02,1.509023700960360159e+01,1.648180977465410635e+01,4.562796751974786402e-01
1.650000000000000000e+02,1.413257260144193950e+01,1.557888245295566954e+01,3.855512329950049888e-01
1.700000000000000000e+02,1.322976263993710866e+01,1.472542043630663855e+01,3.257864887355169659e-01
1.750000000000000000e+02,1.237902009898498079e+01,1.391871385388481563e+01,2.752859468717924751e-01
1.800000000000000000e+02,1.157768105727221197e+01,1.315620129043430708e+01,2.326135526345347593e-01
1.850000000000000000e+02,1.082320005070300795e+01,1.243546165338515586e+01,1.965558557715238186e-01
1.900000000000000000e+02,1.011314557653281554e+01,1.175420648551871672e+01,1.660875043629778947e-01
1.950000000000000000e+02,9.445195744429099705e+00,1.111027269877031465e+01,1.403420874806551033e-01
2.000000000000000000e+02,8.817134069869924318e+00,1.050161570609789052e+01,1.185874975602209808e-01
