x, current_density, J_max, J_min
0.000000000000000000e+00,1.518047504117620850e+11,1.700577724577645264e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.385720839356060791e+11,1.528241276279891663e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.274063281000525055e+11,1.373369393689806671e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.179139545423587952e+11,1.234192218728207855e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.097396796892397766e+11,1.109119250631340179e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.025618876703034363e+11,9.967211698909005737e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.608906908399035645e+10,8.957135041549279785e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.005936906225196838e+10,8.049419494253530884e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.424477662709588623e+10,7.233691788045407104e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.846032325168371582e+10,6.500629880426931763e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.257672712828385925e+10,5.841856424147969818e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.653250846631414795e+10,5.249843031844412231e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.033982679467788696e+10,4.717824242492413330e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.407877828786533356e+10,4.239720206497168732e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.787851036897958374e+10,3.810067205870332336e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.188899510249533081e+10,3.423955215488643265e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.625148834318084717e+10,3.076971791890975571e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.107590085949538422e+10,2.765151648381472397e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.642964029040126419e+10,2.484931340188799667e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.233760743134868240e+10,2.233108541828746796e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.878976445153590775e+10,2.006805451296544266e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.570917512959941673e+10,1.803435902876220322e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.307307618080444527e+10,1.620675812735952950e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.087933130936992264e+10,1.456436619565081596e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.053710702943149567e+09,1.308841416735425186e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.534440781327867508e+09,1.176203503228000450e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.270113962144939423e+09,1.057007108207577705e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.217949180232517242e+09,9.498900689677419662e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.342344303768103600e+09,8.536282642920014381e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.613671463770224094e+09,7.671216253371743202e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.007274535360697269e+09,6.893815641730528831e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.502634847029843807e+09,6.195196763131256104e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.082676890279088736e+09,5.567375881301848412e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.733190534961290121e+09,5.003178331342509270e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.442350200592333078e+09,4.496156528479606628e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.200314713931242704e+09,4.040516285807738781e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.988943128315180540e+08,3.631050598987526894e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.312735290334966183e+08,3.263080141198333263e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.917805729706152678e+08,2.932399788329006195e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.756954172434192896e+08,2.635230563302719116e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.790900849022513628e+08,2.368176450361147881e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.986957383688544631e+08,2.128185585786591053e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.317920716825290322e+08,1.912515381554070950e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.761152634373897910e+08,1.718701183350508928e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.297813757763384283e+08,1.544528104788436413e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.912226075318638980e+08,1.388005715938842535e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.591342444860594273e+08,1.247345296926656961e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.324305117228804678e+08,1.120939396645542145e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.102078342204028666e+08,1.007343462991349816e+09,4.331891222559129447e+07
2.450000000000000000e+02,9.171426256300842762e+07,9.052593346866561174e+08,3.604972474111963809e+07
2.500000000000000000e+02,7.632402920378333330e+07,8.135204060428434610e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.351637434669560194e+07,7.310782951243380308e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.285792498419121653e+07,6.569908629603087902e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.398803084035779536e+07,5.904114468887635469e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.660656103679906577e+07,5.305791849929318428e+08,1.438878108099784888e+07
2.750000000000000000e+02,3.046374855488008633e+07,4.768103210587015152e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.535173886123799533e+07,4.284903906871706247e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.109755672813837603e+07,3.850671992660999894e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.755725326513041183e+07,3.460445115533319712e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.461103511593556032e+07,3.109763807574618459e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.215921100730265491e+07,2.794620523091452122e+08,4.779367956395060755e+06
3.050000000000000000e+02,1.011881849209497496e+07,2.511413840839275122e+08,3.977359781504015438e+06
3.100000000000000000e+02,8.420816746602566913e+06,2.256907307394264638e+08,3.309933651448292192e+06
3.150000000000000000e+02,7.007750434054994024e+06,2.028192451335465312e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.831805586534542032e+06,1.822655545567587018e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.853191722374033183e+06,1.637947737948070765e+08,1.907622866026043426e+06
3.300000000000000000e+02,4.038795454463523347e+06,1.471958208874698579e+08,1.587511682471983368e+06
3.350000000000000000e+02,3.361060031431845855e+06,1.322790049081714153e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.797052899130659644e+06,1.188738581978691220e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.327689731034169439e+06,1.068271882802330256e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.937088671310474630e+06,9.600132719562831521e+07,7.614029788428805768e+05
3.550000000000000000e+02,1.612032939992696280e+06,8.627255824749092758e+07,6.336347427518932382e+05
3.600000000000000000e+02,1.341523616399522638e+06,7.752970218213444948e+07,5.273068248727038736e+05
3.650000000000000000e+02,1.116407468302811729e+06,6.967284664501397312e+07,4.388214041890170774e+05
3.700000000000000000e+02,9.290672337381762918e+05,6.261220439381792396e+07,3.651843968090252019e+05
3.750000000000000000e+02,7.731638754777924623e+05,5.626708722018008679e+07,3.039041450569911976e+05
3.800000000000000000e+02,6.434220868366206996e+05,5.056498385410542786e+07,2.529071071761032217e+05
3.850000000000000000e+02,5.354517909591308562e+05,4.544073131350835413e+07,2.104676948324945115e+05
3.900000000000000000e+02,4.455995936525330762e+05,4.083577022914071381e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.708251633777738898e+05,3.669747563484860212e+07,1.457586258318297914e+05
4.000000000000000000e+02,3.085983554580470081e+05,3.297855557550590858e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.568135994981807307e+05,2.963651065998504311e+07,1.009445987484782381e+05
4.100000000000000000e+02,2.137186531317072222e+05,2.663314838299836591e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.778553113453271217e+05,2.393414666553618386e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.480100651497374638e+05,2.150866162609146163e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.231730400397773046e+05,1.932897510032599419e+07,4.841508823765589477e+04
4.300000000000000000e+02,1.025038248398536525e+05,1.737017788107319176e+07,4.029073018258805678e+04
4.350000000000000000e+02,8.530303468519373564e+04,1.560988505878080428e+07,3.352969079964460252e+04
4.400000000000000000e+02,7.098864591517196095e+04,1.402798020933643356e+07,2.790319659199476155e+04
4.450000000000000000e+02,5.907630212061990460e+04,1.260638550588432513e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.916292496153073444e+04,1.132885512749720737e+07,1.932425589020426560e+04
4.550000000000000000e+02,4.091307519279319240e+04,1.018078960380139574e+07,1.608152351658723637e+04
4.600000000000000000e+02,3.404760239633243327e+04,9.149068973906883970e+06,1.338294214710969391e+04
4.650000000000000000e+02,2.833419935988413272e+04,8.221902853001778945e+06,1.113719980125951770e+04
4.700000000000000000e+02,2.357954149078375849e+04,7.388695693189425394e+06,9.268307226446680943e+03
4.750000000000000000e+02,1.962274528577598176e+04,6.639925698784483597e+06,7.713026647334579138e+03
4.800000000000000000e+02,1.632992451108130263e+04,5.967036012325903401e+06,6.418731987297414889e+03
4.850000000000000000e+02,1.358965988978676796e+04,5.362336927793066949e+06,5.341628158252618050e+03
4.900000000000000000e+02,1.130922900438479519e+04,4.818918013528939337e+06,4.445269164922848177e+03
4.950000000000000000e+02,9.411468845495090136e+03,4.330569140621116385e+06,3.699324880576876240e+03
5.000000000000000000e+02,7.832164844781395004e+03,3.891709514262166806e+06,3.078554765601609233e+03
5.050000000000000000e+02,6.517878044634614525e+03,3.497323897067816928e+06,2.561953802589626321e+03
5.100000000000000000e+02,5.424136882543229149e+03,3.142905295520383399e+06,2.132041748921369162e+03
5.150000000000000000e+02,4.513932405467449826e+03,2.824403454564713407e+06,1.774271657259773519e+03
5.200000000000000000e+02,3.756465996776182237e+03,2.538178571758797392e+06,1.476537650047421948e+03
5.250000000000000000e+02,3.126107242510597644e+03,2.280959702029675711e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.601526674289611037e+03,2.049807377689002547e+06,1.022570703932293441e+03
5.350000000000000000e+02,2.164974043438636272e+03,1.842080016534022521e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.801677705281485032e+03,1.655403734149702592e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.499344790551454025e+03,1.487645215430394048e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.247745251197828338e+03,1.336887335299926111e+06,4.904457640520388395e+02
5.550000000000000000e+02,1.038365705938953852e+03,1.201407250026518246e+06,4.081458625380508920e+02
5.600000000000000000e+02,8.641213727198853576e+02,1.079656708762570051e+06,3.396564050846910163e+02
