x, ell
0.000000000000000000e+00,6.520053607383046845e+00
5.000000000000000000e+00,6.595120864464552923e+00
1.000000000000000000e+01,6.671617977035098512e+00
1.500000000000000000e+01,6.749575126812901615e+00
2.000000000000000000e+01,6.829023242745324573e+00
2.500000000000000000e+01,6.909994021035347878e+00
3.000000000000000000e+01,6.992519945754324340e+00
3.500000000000000000e+01,7.076634310059154664e+00
4.000000000000000000e+01,7.162371238032405607e+00
4.500000000000000000e+01,7.249765707164612216e+00
5.000000000000000000e+01,7.338853571498600736e+00
5.500000000000000000e+01,7.429671585456242511e+00
6.000000000000000000e+01,7.522257428368761545e+00
6.500000000000000000e+01,7.616649729732331231e+00
7.000000000000000000e+01,7.712888095211415163e+00
7.500000000000000000e+01,7.811013133413037934e+00
8.000000000000000000e+01,7.911066483455798881e+00
8.500000000000000000e+01,8.013090843358350313e+00
9.000000000000000000e+01,8.117129999272648888e+00
9.500000000000000000e+01,8.223228855588271102e+00
1.000000000000000000e+02,8.331433465934702909e+00
1.050000000000000000e+02,8.441791065109532255e+00
1.100000000000000000e+02,8.554350101961206931e+00
1.150000000000000000e+02,8.669160273255920757e+00
1.200000000000000000e+02,8.786272558559213408e+00
1.250000000000000000e+02,8.905739256163572648e+00
1.300000000000000000e+02,9.027614020094514302e+00
1.350000000000000000e+02,9.151951898228432469e+00
1.400000000000000000e+02,9.278809371556572927e+00
1.450000000000000000e+02,9.408244394630504104e+00
1.500000000000000000e+02,9.540316437225465407e+00
1.550000000000000000e+02,9.675086527259058045e+00
1.600000000000000000e+02,9.812617295003898121e+00
1.650000000000000000e+02,9.952973018633779034e+00
1.700000000000000000e+02,1.009621967114425622e+01
1.750000000000000000e+02,1.024242496868946617e+01
1.800000000000000000e+02,1.039165842037837706e+01
1.850000000000000000e+02,1.054399137957472377e+01
1.900000000000000000e+02,1.069949709674603966e+01
1.950000000000000000e+02,1.085825077390855498e+01
2.000000000000000000e+02,1.102032962071582389e+01
2.050000000000000000e+02,1.118581291224017704e+01
2.100000000000000000e+02,1.135478204849742134e+01
2.150000000000000000e+02,1.152732061576632638e+01
2.200000000000000000e+02,1.170351444975575106e+01
2.250000000000000000e+02,1.188345170067346324e+01
2.300000000000000000e+02,1.206722290025190247e+01
2.350000000000000000e+02,1.225492103078735440e+01
2.400000000000000000e+02,1.244664159625019728e+01
2.450000000000000000e+02,1.264248269552503778e+01
2.500000000000000000e+02,1.284254509784051024e+01
2.550000000000000000e+02,1.304693232044989948e+01
2.600000000000000000e+02,1.325575070862443283e+01
2.650000000000000000e+02,1.346910951802223444e+01
2.700000000000000000e+02,1.368712099949671845e+01
2.750000000000000000e+02,1.390990048640903609e+01
2.800000000000000000e+02,1.413756648450988251e+01
2.850000000000000000e+02,1.437024076445643495e+01
2.900000000000000000e+02,1.460804845703072807e+01
2.950000000000000000e+02,1.485111815112602862e+01
3.000000000000000000e+02,1.509958199456785444e+01
3.050000000000000000e+02,1.535357579783614135e+01
3.100000000000000000e+02,1.561323914075486563e+01
3.150000000000000000e+02,1.587871548221468387e+01
3.200000000000000000e+02,1.615015227299346634e+01
3.250000000000000000e+02,1.642770107173829786e+01
3.300000000000000000e+02,1.671151766417107609e+01
3.350000000000000000e+02,1.700176218557784935e+01
3.400000000000000000e+02,1.729859924663974979e+01
3.450000000000000000e+02,1.760219806266040976e+01
3.500000000000000000e+02,1.791273258624153542e+01
3.550000000000000000e+02,1.823038164345406997e+01
3.600000000000000000e+02,1.855532907354794858e+01
3.650000000000000000e+02,1.888776387223789399e+01
3.700000000000000000e+02,1.922788033859646362e+01
3.750000000000000000e+02,1.957587822557859880e+01
3.800000000000000000e+02,1.993196289419355693e+01
3.850000000000000000e+02,2.029634547133112221e+01
3.900000000000000000e+02,2.066924301123834340e+01
3.950000000000000000e+02,2.105087866063145441e+01
4.000000000000000000e+02,2.144148182741432151e+01
4.050000000000000000e+02,2.184128835295986093e+01
4.100000000000000000e+02,2.225054068789443562e+01
4.150000000000000000e+02,2.266948807130651034e+01
4.200000000000000000e+02,2.309838671328024162e+01
4.250000000000000000e+02,2.353749998063171134e+01
4.300000000000000000e+02,2.398709858569993258e+01
4.350000000000000000e+02,2.444746077801628559e+01
4.400000000000000000e+02,2.491887253864478780e+01
4.450000000000000000e+02,2.540162777695085339e+01
4.500000000000000000e+02,2.589602852951752610e+01
4.550000000000000000e+02,2.640238516088622589e+01
4.600000000000000000e+02,2.692101656575187363e+01
4.650000000000000000e+02,2.745225037219102404e+01
4.700000000000000000e+02,2.799642314544508181e+01
4.750000000000000000e+02,2.855388059171806248e+01
4.800000000000000000e+02,2.912497776138044969e+01
4.850000000000000000e+02,2.971007925089532264e+01
4.900000000000000000e+02,3.030955940270091631e+01
4.950000000000000000e+02,3.092380250219354920e+01
5.000000000000000000e+02,3.155320297085658865e+01
5.050000000000000000e+02,3.219816555447302875e+01
5.100000000000000000e+02,3.285910550524179996e+01
5.150000000000000000e+02,3.353644875648954837e+01
5.200000000000000000e+02,3.423063208852934025e+01
5.250000000000000000e+02,3.494210328406541777e+01
5.300000000000000000e+02,3.567132127137688258e+01
5.350000000000000000e+02,3.641875625333297251e+01
5.400000000000000000e+02,3.718488982009612442e+01
5.450000000000000000e+02,3.797021504315642204e+01
5.500000000000000000e+02,3.877523654811049170e+01
5.550000000000000000e+02,3.960047056334789062e+01
5.600000000000000000e+02,4.044644494153840952e+01
5.650000000000000000e+02,4.131369915052163577e+01
5.700000000000000000e+02,4.220278422988594258e+01
5.750000000000000000e+02,4.311426270918519776e+01
5.800000000000000000e+02,4.404870848337681366e+01
5.850000000000000000e+02,4.500670664067418869e+01
5.900000000000000000e+02,4.598885323758690191e+01
5.950000000000000000e+02,4.699575501547379019e+01
6.000000000000000000e+02,4.802802905245516740e+01
6.050000000000000000e+02,4.908630234402079395e+01
6.100000000000000000e+02,5.017121130512808946e+01
6.150000000000000000e+02,5.128340118601125397e+01
6.200000000000000000e+02,5.242352539331541550e+01
6.250000000000000000e+02,5.359224470753089520e+01
6.300000000000000000e+02,5.479022638703336412e+01
6.350000000000000000e+02,5.601814314833436015e+01
6.400000000000000000e+02,5.727667201141995434e+01
6.450000000000000000e+02,5.856649299830084487e+01
6.500000000000000000e+02,5.988828767212372384e+01
6.550000000000000000e+02,6.124273750340285005e+01
6.600000000000000000e+02,6.263052204913046239e+01
6.650000000000000000e+02,6.405231692972311919e+01
6.700000000000000000e+02,6.550879158796622903e+01
6.750000000000000000e+02,6.700060681334578305e+01
6.800000000000000000e+02,6.852841201441508190e+01
6.850000000000000000e+02,7.009284222115556418e+01
6.900000000000000000e+02,7.169451479867043986e+01
6.950000000000000000e+02,7.333402585302576426e+01
7.000000000000000000e+02,7.501194630964606347e+01
7.050000000000000000e+02,7.672881764441761732e+01
7.100000000000000000e+02,7.848514724758263128e+01
