x, lambda_eff
0.000000000000000000e+00,9.162895042885475050e+01
5.000000000000000000e+00,9.126446104641607349e+01
1.000000000000000000e+01,9.089882560175182391e+01
1.500000000000000000e+01,9.053207919240715285e+01
2.000000000000000000e+01,9.016425689043536806e+01
2.500000000000000000e+01,8.979539373994353468e+01
3.000000000000000000e+01,8.942552475465561201e+01
3.500000000000000000e+01,8.905468491549473242e+01
4.000000000000000000e+01,8.868290916818462222e+01
4.500000000000000000e+01,8.831023242087208303e+01
5.000000000000000000e+01,8.793668954177063313e+01
5.500000000000000000e+01,8.756231535682670142e+01
6.000000000000000000e+01,8.718714464740918402e+01
6.500000000000000000e+01,8.681121214802310249e+01
7.000000000000000000e+01,8.643455254404871368e+01
7.500000000000000000e+01,8.605720046950665392e+01
8.000000000000000000e+01,8.567919050485022581e+01
8.500000000000000000e+01,8.530055717478559529e+01
9.000000000000000000e+01,8.492133494612129141e+01
9.500000000000000000e+01,8.454155822564726463e+01
1.000000000000000000e+02,8.416126135804529440e+01
1.050000000000000000e+02,8.378047862383085942e+01
1.100000000000000000e+02,8.339924423732804826e+01
1.150000000000000000e+02,8.301759234467832016e+01
1.200000000000000000e+02,8.263555702188382668e+01
1.250000000000000000e+02,8.225317227288654465e+01
1.300000000000000000e+02,8.187047202768418686e+01
1.350000000000000000e+02,8.148749014048357253e+01
1.400000000000000000e+02,8.110426038789279346e+01
1.450000000000000000e+02,8.072081646715274417e+01
1.500000000000000000e+02,8.033719199440945147e+01
1.550000000000000000e+02,7.995342050302777182e+01
1.600000000000000000e+02,7.956953544194740857e+01
1.650000000000000000e+02,7.918557017408269871e+01
1.700000000000000000e+02,7.880155797476645319e+01
1.750000000000000000e+02,7.841753203023927199e+01
1.800000000000000000e+02,7.803352543618514403e+01
1.850000000000000000e+02,7.764957119631421278e+01
1.900000000000000000e+02,7.726570222099373098e+01
1.950000000000000000e+02,7.688195132592804271e+01
2.000000000000000000e+02,7.649835123088861621e+01
2.050000000000000000e+02,7.611493455849503675e+01
2.100000000000000000e+02,7.573173383304767015e+01
2.150000000000000000e+02,7.534878147941327597e+01
2.200000000000000000e+02,7.496610982196386885e+01
2.250000000000000000e+02,7.458375108357049044e+01
2.300000000000000000e+02,7.420173738465190638e+01
2.350000000000000000e+02,7.382010074227967777e+01
2.400000000000000000e+02,7.343887306934016124e+01
2.450000000000000000e+02,7.305808617375431879e+01
2.500000000000000000e+02,7.267777175775613330e+01
2.550000000000000000e+02,7.229796141723026892e+01
2.600000000000000000e+02,7.191868664110994303e+01
2.650000000000000000e+02,7.153997881083556365e+01
2.700000000000000000e+02,7.116186919987487158e+01
2.750000000000000000e+02,7.078438897330522650e+01
2.800000000000000000e+02,7.040756918745874771e+01
2.850000000000000000e+02,7.003144078963086372e+01
2.900000000000000000e+02,6.965603461785281070e+01
2.950000000000000000e+02,6.928138140072860551e+01
3.000000000000000000e+02,6.890751175733711875e+01
3.050000000000000000e+02,6.853445619719954607e+01
3.100000000000000000e+02,6.816224512031271843e+01
3.150000000000000000e+02,6.779090881724872020e+01
3.200000000000000000e+02,6.742047746932081509e+01
3.250000000000000000e+02,6.705098114881646154e+01
3.300000000000000000e+02,6.668244981929703386e+01
3.350000000000000000e+02,6.631491333596480331e+01
3.400000000000000000e+02,6.594840144609702293e+01
3.450000000000000000e+02,6.558294378954725801e+01
3.500000000000000000e+02,6.521856989931379189e+01
3.550000000000000000e+02,6.485530920217503592e+01
3.600000000000000000e+02,6.449319101939167354e+01
3.650000000000000000e+02,6.413224456747524016e+01
3.700000000000000000e+02,6.377249895902290433e+01
3.750000000000000000e+02,6.341398320361747665e+01
3.800000000000000000e+02,6.305672620879285262e+01
3.850000000000000000e+02,6.270075678106329065e+01
3.900000000000000000e+02,6.234610362701656072e+01
3.950000000000000000e+02,6.199279535446943612e+01
4.000000000000000000e+02,6.164086047368484600e+01
4.050000000000000000e+02,6.129032739864938861e+01
4.100000000000000000e+02,6.094122444841004693e+01
4.150000000000000000e+02,6.059357984846843692e+01
4.200000000000000000e+02,6.024742173223138053e+01
4.250000000000000000e+02,5.990277814251574995e+01
4.300000000000000000e+02,5.955967703310597017e+01
4.350000000000000000e+02,5.921814627036211220e+01
4.400000000000000000e+02,5.887821363487613269e+01
4.450000000000000000e+02,5.853990682317428451e+01
4.500000000000000000e+02,5.820325344946287061e+01
4.550000000000000000e+02,5.786828104741474732e+01
4.600000000000000000e+02,5.753501707199352921e+01
4.650000000000000000e+02,5.720348890131250386e+01
4.700000000000000000e+02,5.687372383852478919e+01
4.750000000000000000e+02,5.654574911374130153e+01
4.800000000000000000e+02,5.621959188597263335e+01
4.850000000000000000e+02,5.589527924509098966e+01
4.900000000000000000e+02,5.557283821380774924e+01
4.950000000000000000e+02,5.525229574966243007e+01
5.000000000000000000e+02,5.493367874701815623e+01
5.050000000000000000e+02,5.461701403905853880e+01
5.100000000000000000e+02,5.430232839978115322e+01
5.150000000000000000e+02,5.398964854598168017e+01
5.200000000000000000e+02,5.367900113922308236e+01
5.250000000000000000e+02,5.337041278778396958e+01
5.300000000000000000e+02,5.306391004857956517e+01
5.350000000000000000e+02,5.275951942904880099e+01
5.400000000000000000e+02,5.245726738900059871e+01
5.450000000000000000e+02,5.215718034241238854e+01
5.500000000000000000e+02,5.185928465917299235e+01
5.550000000000000000e+02,5.156360666676255988e+01
5.600000000000000000e+02,5.127017265186126593e+01
5.650000000000000000e+02,5.097900886187849778e+01
5.700000000000000000e+02,5.069014150639402061e+01
5.750000000000000000e+02,5.040359675850211829e+01
5.800000000000000000e+02,5.011940075604960043e+01
5.850000000000000000e+02,4.983757960275829646e+01
5.900000000000000000e+02,4.955815936922229525e+01
5.950000000000000000e+02,4.928116609376989032e+01
6.000000000000000000e+02,4.900662578318026874e+01
6.050000000000000000e+02,4.873456441324430699e+01
6.100000000000000000e+02,4.846500792915896483e+01
6.150000000000000000e+02,4.819798224574439871e+01
6.200000000000000000e+02,4.793351324747276010e+01
6.250000000000000000e+02,4.767162678829753730e+01
6.300000000000000000e+02,4.741234869127209350e+01
6.350000000000000000e+02,4.715570474794600386e+01
6.400000000000000000e+02,4.690172071752760274e+01
6.450000000000000000e+02,4.665042232580123738e+01
6.500000000000000000e+02,4.640183526378757506e+01
6.550000000000000000e+02,4.615598518613537493e+01
6.600000000000000000e+02,4.591289770923318514e+01
6.650000000000000000e+02,4.567259840902949009e+01
6.700000000000000000e+02,4.543511281854996042e+01
6.750000000000000000e+02,4.520046642510067159e+01
6.800000000000000000e+02,4.496868466714624191e+01
6.850000000000000000e+02,4.473979293085243114e+01
6.900000000000000000e+02,4.451381654628254125e+01
6.950000000000000000e+02,4.429078078323797740e+01
7.000000000000000000e+02,4.407071084673309969e+01
7.050000000000000000e+02,4.385363187209558333e+01
7.100000000000000000e+02,4.363956891968371110e+01
7.150000000000000000e+02,4.342854696921261848e+01
7.200000000000000000e+02,4.322059091368257100e+01
7.250000000000000000e+02,4.301572555290252353e+01
7.300000000000000000e+02,4.281397558660368219e+01
7.350000000000000000e+02,4.261536560713808086e+01
7.400000000000000000e+02,4.241992009175858414e+01
7.450000000000000000e+02,4.222766339447759520e+01
7.500000000000000000e+02,4.203861973750263559e+01
7.550000000000000000e+02,4.185281320224870427e+01
7.600000000000000000e+02,4.167026771992775025e+01
7.650000000000000000e+02,4.149100706171775244e+01
7.700000000000000000e+02,4.131505482851449784e+01
7.750000000000000000e+02,4.114243444027115260e+01
7.800000000000000000e+02,4.097316912493184304e+01
7.850000000000000000e+02,4.080728190696717661e+01
7.900000000000000000e+02,4.064479559552117394e+01
7.950000000000000000e+02,4.048573277218061151e+01
8.000000000000000000e+02,4.033011577837965689e+01
8.050000000000000000e+02,4.017796670245414958e+01
8.100000000000000000e+02,4.002930736636175624e+01
8.150000000000000000e+02,3.988415931208584908e+01
8.200000000000000000e+02,3.974254378774281804e+01
8.250000000000000000e+02,3.960448173341428202e+01
8.300000000000000000e+02,3.946999376672712856e+01
8.350000000000000000e+02,3.933910016820650668e+01
8.400000000000000000e+02,3.921182086642807008e+01
8.450000000000000000e+02,3.908817542299796344e+01
8.500000000000000000e+02,3.896818301738994705e+01
8.550000000000000000e+02,3.885186243167138542e+01
8.600000000000000000e+02,3.873923203515062141e+01
8.650000000000000000e+02,3.863030976897997704e+01
8.700000000000000000e+02,3.852511313074982269e+01
8.750000000000000000e+02,3.842365915911032914e+01
8.800000000000000000e+02,3.832596441845849000e+01
8.850000000000000000e+02,3.823204498372908233e+01
8.900000000000000000e+02,3.814191642532878035e+01
8.950000000000000000e+02,3.805559379425361044e+01
9.000000000000000000e+02,3.797309160742989320e+01
9.050000000000000000e+02,3.789442383331972053e+01
9.100000000000000000e+02,3.781960387783166055e+01
9.150000000000000000e+02,3.774864457057748268e+01
9.200000000000000000e+02,3.768155815151560262e+01
9.250000000000000000e+02,3.761835625802132199e+01
9.300000000000000000e+02,3.755904991242322666e+01
9.350000000000000000e+02,3.750364951004468850e+01
