x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.486837298480762115e+01,9.468942063999922709e+01,8.740506075885058124e+01
1.000000000000000000e+01,8.998147101804040915e+01,8.966086381138710237e+01,7.639644646258362570e+01
1.500000000000000000e+01,8.532844352510173280e+01,8.489935248382116129e+01,6.677436044822397321e+01
2.000000000000000000e+01,8.089889048895454948e+01,8.039070499404104453e+01,5.836417032110404790e+01
2.500000000000000000e+01,7.668284445855559284e+01,7.612149280726838185e+01,5.101323853056003088e+01
3.000000000000000000e+01,7.267075342399499505e+01,7.207900052172111316e+01,4.458815213269337363e+01
3.500000000000000000e+01,6.885346435735999648e+01,6.825118799711972883e+01,3.897230146282937113e+01
4.000000000000000000e+01,6.522220739231340758e+01,6.462665449438937060e+01,3.406376377270842681e+01
4.500000000000000000e+01,6.176858061752843554e+01,6.119460471975131099e+01,2.977345342228713321e+01
5.000000000000000000e+01,5.848453545994986769e+01,5.794481667207013231e+01,2.602350505375814294e+01
5.500000000000000000e+01,5.536236263441232097e+01,5.486761119769288086e+01,2.274586040381985796e+01
6.000000000000000000e+01,5.239467863731483988e+01,5.195382316210272222e+01,1.988103310608208574e+01
6.500000000000000000e+01,4.957441276322907697e+01,4.919477415252478636e+01,1.737702906585824536e+01
7.000000000000000000e+01,4.689479462389285658e+01,4.658224663018181388e+01,1.518840281309652696e+01
7.500000000000000000e+01,4.434934214981097966e+01,4.410845945521471378e+01,1.327543270708599010e+01
8.000000000000000000e+01,4.193185005592582115e+01,4.176604471137176944e+01,1.160340002362883283e+01
8.500000000000000000e+01,3.963637875305755642e+01,3.954802576144096093e+01,1.014195884074526433e+01
9.000000000000000000e+01,3.745724368787518443e+01,3.744779646806609463e+01,8.864585286891012217e+00
9.500000000000000000e+01,3.538900509469490174e+01,3.545910151805786370e+01,7.748096156027219017e+00
1.000000000000000000e+02,3.342645814323667963e+01,3.357601779159816147e+01,6.772228152829756986e+00
1.050000000000000000e+02,3.156462346697315269e+01,3.179293672084735789e+01,5.919270131708834093e+00
1.100000000000000000e+02,2.979873805734505510e+01,3.010454758541193243e+01,5.173741655100601022e+00
1.150000000000000000e+02,2.812424650976532092e+01,2.850582169491942963e+01,4.522112037146642116e+00
1.200000000000000000e+02,2.653679260787390604e+01,2.699199741159041110e+01,3.952554773651318687e+00
