x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.479644881195979167e+01,9.459848044155975799e+01,8.636631302754361172e+01
1.000000000000000000e+01,8.984239317631211463e+01,8.948872501852163452e+01,7.459140025971649379e+01
1.500000000000000000e+01,8.512683498086407496e+01,8.465497403404737042e+01,6.442184223993473324e+01
2.000000000000000000e+01,8.063922401355715408e+01,8.008231905440578657e+01,5.563876992705235836e+01
2.500000000000000000e+01,7.636944063863626297e+01,7.575665692782955318e+01,4.805315419987283576e+01
3.000000000000000000e+01,7.230777930509890439e+01,7.166464628705234929e+01,4.150173757587040058e+01
3.500000000000000000e+01,6.844493266925518071e+01,6.779366640137018862e+01,3.584352058664592278e+01
4.000000000000000000e+01,6.477197630861930122e+01,6.413177825131644738e+01,3.095672718995465189e+01
4.500000000000000000e+01,6.128035400429750013e+01,6.066768770589605708e+01,2.673618390795894229e+01
5.000000000000000000e+01,5.796186357054053673e+01,5.739071068880863180e+01,2.309105628556756429e+01
5.500000000000000000e+01,5.480864321081946144e+01,5.429074022622477713e+01,1.994289395295956879e+01
6.000000000000000000e+01,5.181315838039996891e+01,5.135821527448325696e+01,1.722394221816412951e+01
6.500000000000000000e+01,4.896818913662039563e+01,4.858409123156619813e+01,1.487568385182287045e+01
7.000000000000000000e+01,4.626681795836839939e+01,4.595981204140269938e+01,1.284757968045310328e+01
7.500000000000000000e+01,4.370241801741737930e+01,4.347728380496395317e+01,1.109598088328321097e+01
8.000000000000000000e+01,4.126864188440219294e+01,4.112884981676025120e+01,9.583189583132776690e+00
8.500000000000000000e+01,3.895941065359259881e+01,3.890726694974643607e+01,8.276647513391404587e+00
9.000000000000000000e+01,3.676890347060916753e+01,3.680568331580131769e+01,7.148235299602028192e+00
9.500000000000000000e+01,3.469154744813629776e+01,3.481761713288072713e+01,6.173667274799657712e+00
