x, o_total, cc
0.000000000000000000e+00,3.068447025228789315e-01,3.119131030956941997e-01
5.000000000000000000e+00,2.917003223513688348e-01,3.001137401472261934e-01
1.000000000000000000e+01,2.704871767909952096e-01,2.818901249369947792e-01
1.500000000000000000e+01,2.444089260793885221e-01,2.581647141739959461e-01
2.000000000000000000e+01,2.150506220684144376e-01,2.303279755950161378e-01
2.500000000000000000e+01,1.841641607342444087e-01,2.000485330305454279e-01
3.000000000000000000e+01,1.534514077091818918e-01,1.690599655880202778e-01
3.500000000000000000e+01,1.243813244206152524e-01,1.389614332214530734e-01
4.000000000000000000e+01,9.806623831919347722e-02,1.110624112367697147e-01
4.500000000000000000e+01,7.520737248850452306e-02,8.628995758509014347e-02
5.000000000000000000e+01,5.610510534549676548e-02,6.516241701359187788e-02
5.500000000000000000e+01,4.071857032911214286e-02,4.782095394761855245e-02
6.000000000000000000e+01,2.875387330025860194e-02,3.410174560109829195e-02
6.500000000000000000e+01,1.976034511354874887e-02,2.362845591785271704e-02
7.000000000000000000e+01,1.321843853942361244e-02,1.590614831862904519e-02
7.500000000000000000e+01,8.609079244722202956e-03,1.040260537552376192e-02
8.000000000000000000e+01,5.460547538337998802e-03,6.609181152077975643e-03
8.500000000000000000e+01,3.373942755882545792e-03,4.079117680826542004e-03
9.000000000000000000e+01,2.031356569576136476e-03,2.445599314513642684e-03
9.500000000000000000e+01,1.192095877502934251e-03,1.424277314854984801e-03
1.000000000000000000e+02,6.820971043749522560e-04,8.057224915325074399e-04
1.050000000000000000e+02,3.806515698715789878e-04,4.427423170567228736e-04
1.100000000000000000e+02,2.072497946652822613e-04,2.363117448812991194e-04
1.150000000000000000e+02,1.101250088324507012e-04,1.225133369247456824e-04
1.200000000000000000e+02,5.712741188843220569e-05,6.169373443300462658e-05
1.250000000000000000e+02,2.894088894325730954e-05,3.017552662560340392e-05
1.300000000000000000e+02,1.432287026224918400e-05,1.433579466009222297e-05
1.350000000000000000e+02,6.926934283420531180e-06,6.615143132045125429e-06
1.400000000000000000e+02,3.274811492059020560e-06,2.964866136089858084e-06
1.450000000000000000e+02,1.513931982854948253e-06,1.290676552419470250e-06
1.500000000000000000e+02,6.846060983240494682e-07,5.457259557879798696e-07
1.550000000000000000e+02,3.029198558800036175e-07,2.241172314096334301e-07
1.600000000000000000e+02,1.311910069209030299e-07,8.939600473955857782e-08
1.650000000000000000e+02,5.562946386627230809e-08,3.463395776297437744e-08
1.700000000000000000e+02,2.310274298437436892e-08,1.303245852288476831e-08
1.750000000000000000e+02,9.399647930181655050e-09,4.763102996476909504e-09
1.800000000000000000e+02,3.747818370540482673e-09,1.690800091648185475e-09
1.850000000000000000e+02,1.464845739006160909e-09,5.829517117772190582e-10
1.900000000000000000e+02,5.614060098572791235e-10,1.952137320047336182e-10
1.950000000000000000e+02,2.110363603245076537e-10,6.349289170975600468e-11
2.000000000000000000e+02,7.783118864357234510e-11,2.005747977971866447e-11
2.050000000000000000e+02,2.816988417214146081e-11,6.154088445091624949e-12
2.100000000000000000e+02,1.000848053558903678e-11,1.833947342330636988e-12
2.150000000000000000e+02,3.491542837596928267e-12,5.308177392799218910e-13
2.200000000000000000e+02,1.196313415557879253e-12,1.492241608765912272e-13
2.250000000000000000e+02,4.026808457599295260e-13,4.074438394531552278e-14
2.300000000000000000e+02,1.331904878140620000e-13,1.080515561274577222e-14
2.350000000000000000e+02,4.329994561164411024e-14,2.783099578884458658e-15
2.400000000000000000e+02,1.383907021987943625e-14,6.962428119145514503e-16
2.450000000000000000e+02,4.349439466565182893e-15,1.691713402051665015e-16
2.500000000000000000e+02,1.344515420017732252e-15,3.992333241959284501e-17
2.550000000000000000e+02,4.088854389311047212e-16,9.150831676203965300e-18
2.600000000000000000e+02,1.223590451827784108e-16,2.037173441585073054e-18
2.650000000000000000e+02,3.603813568076182160e-17,4.404828283799157181e-19
2.700000000000000000e+02,1.044892534560629200e-17,9.250461273985785798e-20
2.750000000000000000e+02,2.983000769165296976e-18,1.886822846780669255e-20
2.800000000000000000e+02,8.386775365846680722e-19,3.737938075987188392e-21
2.850000000000000000e+02,2.322641609691678976e-19,7.192274165083945847e-22
2.900000000000000000e+02,6.337219923253306061e-20,1.344105766650399335e-22
2.950000000000000000e+02,1.703832200203674360e-20,2.439684474505403341e-23
3.000000000000000000e+02,4.514884972401807653e-21,4.300974058917369256e-24
3.050000000000000000e+02,1.179334662468716478e-21,7.364323639047817764e-25
3.100000000000000000e+02,3.037211097981186008e-22,1.224705690631102876e-25
3.150000000000000000e+02,7.713222651572883982e-23,1.978168949595147362e-26
3.200000000000000000e+02,1.931939851816266557e-23,3.103328522429080761e-27
3.250000000000000000e+02,4.773319650716504761e-24,4.728515408867975009e-28
3.300000000000000000e+02,1.163556482024506983e-24,6.997686894667974557e-29
3.350000000000000000e+02,2.798748360433688284e-25,1.005811989944768667e-29
3.400000000000000000e+02,6.643816722514585537e-26,1.404144098344338468e-30
3.450000000000000000e+02,1.556737685670722103e-26,1.903877866907124797e-31
3.500000000000000000e+02,3.600994729065151523e-27,2.507257828943255482e-32
3.550000000000000000e+02,8.224371424763437100e-28,3.206944050643715328e-33
3.600000000000000000e+02,1.854892642269734391e-28,3.983971468560334028e-34
3.650000000000000000e+02,4.131731348885128082e-29,4.806992894479097467e-35
3.700000000000000000e+02,9.090814335897881272e-30,5.633303392313842222e-36
3.750000000000000000e+02,1.976013520367397609e-30,6.411876990218262556e-37
3.800000000000000000e+02,4.243764578425881569e-31,7.088259043316313383e-38
3.850000000000000000e+02,9.006241995683654675e-32,7.610730057737371059e-39
3.900000000000000000e+02,1.888958891213545997e-32,7.936798912232321571e-40
3.950000000000000000e+02,3.915998380303141397e-33,8.038902101767240004e-41
4.000000000000000000e+02,8.025222723493800563e-34,7.908250010576315734e-42
4.050000000000000000e+02,1.625993297313317950e-34,7.556075946659794065e-43
4.100000000000000000e+02,3.257458959616094313e-35,7.012041812303449677e-44
4.150000000000000000e+02,6.453394427427993138e-36,6.320114194791767518e-45
4.200000000000000000e+02,1.264433773653523368e-36,5.532705919592604853e-46
4.250000000000000000e+02,2.450480387680488163e-37,4.704164165477651756e-47
4.300000000000000000e+02,4.697874240345485010e-38,3.884718572546238729e-48
4.350000000000000000e+02,8.910322549318358852e-39,3.115794842179472536e-49
4.400000000000000000e+02,1.672142802792089155e-39,2.427226671731307363e-50
4.450000000000000000e+02,3.105177173282302706e-40,1.836470673666943661e-51
4.500000000000000000e+02,5.706592468882080221e-41,1.349552644569611702e-52
4.550000000000000000e+02,1.037978512279089464e-41,9.632251783787448185e-54
4.600000000000000000e+02,1.868803766581542832e-42,6.677255230280967184e-55
4.650000000000000000e+02,3.330772116637166387e-43,4.495730556984610743e-56
4.700000000000000000e+02,5.877238748310916906e-44,2.939914583237574182e-57
4.750000000000000000e+02,1.026808680856853083e-44,1.867244906918469685e-58
4.800000000000000000e+02,1.776369900819075990e-45,1.151860753851331542e-59
4.850000000000000000e+02,3.043295757328662211e-46,6.901298298947281487e-61
4.900000000000000000e+02,5.163692021251240159e-47,4.016000263559240188e-62
4.950000000000000000e+02,8.678003113345836189e-48,2.269806183922948210e-63
5.000000000000000000e+02,1.444640595471567395e-48,1.245993913976308541e-64
5.050000000000000000e+02,2.382412681834833124e-49,6.643166937448808220e-66
5.100000000000000000e+02,3.892488576908072751e-50,3.440063863478505559e-67
5.150000000000000000e+02,6.301243990605863089e-51,1.730174607040797611e-68
5.200000000000000000e+02,1.010761468810989288e-51,8.451726750577012160e-70
5.250000000000000000e+02,1.606677681428572664e-52,4.009895385763458747e-71
5.300000000000000000e+02,2.531047292913358086e-53,1.847790433737949835e-72
5.350000000000000000e+02,3.951812657731705635e-54,8.269980006644849337e-74
5.400000000000000000e+02,6.115749198653605539e-55,3.594912089512610515e-75
5.450000000000000000e+02,9.381933320157798401e-56,1.517763679238236938e-76
5.500000000000000000e+02,1.426776641357893000e-56,6.223749436120129766e-78
5.550000000000000000e+02,2.151155155492780691e-57,2.478746442726554007e-79
5.600000000000000000e+02,3.215660681932083096e-58,9.588356320059945491e-81
5.650000000000000000e+02,4.766302419989549361e-59,3.602369687942739636e-82
5.700000000000000000e+02,7.005442525773436219e-60,1.314511668713161980e-83
5.750000000000000000e+02,1.021083838658909938e-60,4.658784911163350179e-85
5.800000000000000000e+02,1.476005184751825188e-61,1.603662304522397084e-86
5.850000000000000000e+02,2.116135079107297425e-62,5.361486603009700293e-88
5.900000000000000000e+02,3.009233295448597772e-63,1.740963117909229526e-89
5.950000000000000000e+02,4.244756952616866394e-64,5.490677748778501609e-91
6.000000000000000000e+02,5.939657723197508942e-65,1.681877563821438966e-92
6.050000000000000000e+02,8.245335949339398138e-66,5.003741135917010529e-94
6.100000000000000000e+02,1.135585846519422530e-66,1.445863596636062599e-95
6.150000000000000000e+02,1.551751660052651844e-67,4.057811270718234257e-97
6.200000000000000000e+02,2.103975491280468997e-68,1.106084723247072071e-98
6.250000000000000000e+02,2.830743745838636121e-69,2.928309467791869457e-100
6.300000000000000000e+02,3.779433528685982058e-70,7.529698298034464581e-102
6.350000000000000000e+02,5.007761570980021937e-71,1.880486426040821870e-103
6.400000000000000000e+02,6.585299146018186199e-72,4.561365289777708405e-105
6.450000000000000000e+02,8.595004849254955832e-73,1.074611602357655633e-106
6.500000000000000000e+02,1.113471192151793326e-73,2.458896319683756154e-108
6.550000000000000000e+02,1.431849099110884824e-74,5.464632077515042050e-110
6.600000000000000000e+02,1.827779357690258454e-75,1.179542665524750330e-111
6.650000000000000000e+02,2.316226752407146124e-76,2.472853555079508488e-113
6.700000000000000000e+02,2.914012401446893274e-77,5.035181799452715560e-115
6.750000000000000000e+02,3.639792831240227510e-78,9.957812104402656080e-117
6.800000000000000000e+02,4.513968443110316982e-79,1.912690545508287771e-118
6.850000000000000000e+02,5.558508884131723920e-80,3.568268337620162065e-120
6.900000000000000000e+02,6.796684142414117718e-81,6.465502914345459143e-122
6.950000000000000000e+02,8.252692402391288325e-82,1.137834575298876182e-123
7.000000000000000000e+02,9.951178867319109359e-83,1.944858232073403312e-125
7.050000000000000000e+02,1.191664387671573300e-83,3.228708074313110469e-127
7.100000000000000000e+02,1.417274364208647885e-84,5.205969465300365109e-129
7.150000000000000000e+02,1.674149264807534149e-85,8.152793808581985204e-131
7.200000000000000000e+02,1.964238299641950074e-86,1.240061732711666683e-132
7.250000000000000000e+02,2.289144241407317707e-87,1.831943843209185337e-134
7.300000000000000000e+02,2.650025895125211879e-88,2.628530438445032957e-136
7.350000000000000000e+02,3.047500616251674195e-89,3.663075472644058316e-138
7.400000000000000000e+02,3.481550737539409763e-90,4.958047973887191479e-140
