x, current_density, J_max, J_min
0.000000000000000000e+00,1.576753680906183167e+11,1.692176656565616760e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.450803179137323608e+11,1.521494488056680908e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.332882443364519806e+11,1.368028254145282135e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.222622524694436951e+11,1.230041461753930969e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.119663457989453125e+11,1.105972769969610138e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.023654568834100342e+11,9.944183232409992981e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.342547409533966064e+10,8.941158665458035278e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.511326288060250854e+10,8.039304627889550781e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.739668077134895325e+10,7.228416508219461060e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.024458575900758362e+10,6.499318987743856049e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.362683796707733154e+10,5.843762220455233765e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.751429484900572205e+10,5.254328484817824554e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.187880046976637268e+10,4.724348251154080963e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.669316968325283051e+10,4.247824714932429504e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.193116820662696838e+10,3.819365942039290619e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.756748981474859619e+10,3.434123858249108887e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.357773194094283676e+10,3.087739392549263763e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.993837104365483856e+10,2.776293153608466339e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.662673905235484314e+10,2.496261081285626221e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.362100211753429794e+10,2.244474571369443130e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.090014271117695618e+10,2.018084622354302597e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.844394588398716736e+10,1.814529598567923737e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.623299019282254410e+10,1.631506244885811806e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.424864347377926254e+10,1.466943625059727859e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.247306327816119576e+10,1.318979688768514442e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.088920143393417549e+10,1.185940202244004631e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.480811868400972366e+09,1.066319804068937111e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.232460553501657486e+09,9.587649717904359818e+09,2.050996522486080170e+09
1.400000000000000000e+02,7.129536236014222145e+09,8.620587066137689590e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.158260507905336380e+09,7.751067628814444542e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.305695766224283218e+09,6.969252665221625328e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.559749706942763329e+09,6.266295823705485344e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.909175185604503155e+09,5.634243043897464752e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.343564540857638836e+09,5.065942555347662926e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.853337793099932671e+09,4.554963954187109947e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.429724471280458927e+09,4.095525442159305096e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.064739159386333704e+09,3.682428404719962597e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.751151164781895161e+09,3.310998587946496010e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.482448972737523079e+09,2.977033208665292740e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.252800351084799051e+09,2.676753399340074539e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.057009099023404360e+09,2.406761449628225327e+09,1.883138486501869261e+08
2.050000000000000000e+02,8.904694942987370491e+08,2.164002360787003040e+09,1.567135936707477570e+08
2.100000000000000000e+02,7.491194890256235600e+08,1.945729277912064791e+09,1.304160613637156188e+08
