x, ell
0.000000000000000000e+00,6.158152244785178198e+00
5.000000000000000000e+00,6.242336956307886098e+00
1.000000000000000000e+01,6.328375423335783623e+00
1.500000000000000000e+01,6.416313468777413043e+00
2.000000000000000000e+01,6.506198233596034441e+00
2.500000000000000000e+01,6.598078218150662089e+00
3.000000000000000000e+01,6.692003324955193122e+00
3.500000000000000000e+01,6.788024902907546121e+00
4.000000000000000000e+01,6.886195793042797497e+00
4.500000000000000000e+01,6.986570375866286042e+00
5.000000000000000000e+01,7.089204620324987438e+00
5.500000000000000000e+01,7.194156134477676545e+00
6.000000000000000000e+01,7.301484217926738296e+00
6.500000000000000000e+01,7.411249916077054856e+00
7.000000000000000000e+01,7.523516076289876509e+00
7.500000000000000000e+01,7.638347406002368167e+00
8.000000000000000000e+01,7.755810532886188824e+00
8.500000000000000000e+01,7.875974067121513045e+00
9.000000000000000000e+01,7.998908665865823053e+00
9.500000000000000000e+01,8.124687099999992057e+00
1.000000000000000000e+02,8.253384323237527909e+00
1.050000000000000000e+02,8.385077543686106694e+00
1.100000000000000000e+02,8.519846297954320136e+00
1.150000000000000000e+02,8.657772527900029047e+00
1.200000000000000000e+02,8.798940660120816659e+00
1.250000000000000000e+02,8.943437688290842402e+00
1.300000000000000000e+02,9.091353258452823383e+00
1.350000000000000000e+02,9.242779757378000838e+00
1.400000000000000000e+02,9.397812404111716589e+00
1.450000000000000000e+02,9.556549344826867909e+00
1.500000000000000000e+02,9.719091751112419075e+00
1.550000000000000000e+02,9.885543921829409442e+00
1.600000000000000000e+02,1.005601338867213812e+01
1.650000000000000000e+02,1.023061102557791635e+01
1.700000000000000000e+02,1.040945116213446653e+01
1.750000000000000000e+02,1.059265170114026589e+01
1.800000000000000000e+02,1.078033424047932520e+01
1.850000000000000000e+02,1.097262419947850276e+01
1.900000000000000000e+02,1.116965094992238150e+01
1.950000000000000000e+02,1.137154795190777534e+01
2.000000000000000000e+02,1.157845289472744277e+01
2.050000000000000000e+02,1.179050784298028276e+01
2.100000000000000000e+02,1.200785938811338127e+01
