x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.479245098165586114e+01,9.452584905905908386e+01,8.390455455355248660e+01
1.000000000000000000e+01,8.982624241565392254e+01,8.935136140336021526e+01,7.039974274830065326e+01
1.500000000000000000e+01,8.509154477111626136e+01,8.446013301235466031e+01,5.906859055980853412e+01
2.000000000000000000e+01,8.057887987658753559e+01,7.983665784633890894e+01,4.956123779026909659e+01
2.500000000000000000e+01,7.627910923062586335e+01,7.546627868962777086e+01,4.158413579915220737e+01
3.000000000000000000e+01,7.218342301082380175e+01,7.133514068464641866e+01,3.489098390722300991e+01
3.500000000000000000e+01,6.828332943733845184e+01,6.743014740963633358e+01,2.927512462670715010e+01
4.000000000000000000e+01,6.457064447823340458e+01,6.373891936073388109e+01,2.456316291303597765e+01
4.500000000000000000e+01,6.103748188425045385e+01,6.024975470680270462e+01,2.060961242644624036e+01
5.000000000000000000e+01,5.767624354125307207e+01,5.695159219260567340e+01,1.729240350162331907e+01
5.500000000000000000e+01,5.447961012913798129e+01,5.383397607271331964e+01,1.450911412963996128e+01
6.000000000000000000e+01,5.144053207633324831e+01,5.088702296498297528e+01,1.217380758014095221e+01
6.500000000000000000e+01,4.855222079949338365e+01,4.810139051852854664e+01,1.021437902232386996e+01
7.000000000000000000e+01,4.580814021813542070e+01,4.546824779685285733e+01,8.570329219092354123e+00
7.500000000000000000e+01,4.320199853478593610e+01,4.297924728225208924e+01,7.190896555052393779e+00
8.000000000000000000e+01,4.072774027124606278e+01,4.062649841274136975e+01,6.033489722923460974e+00
8.500000000000000000e+01,3.837953855212365539e+01,3.840254256760894691e+01,5.062372676053298548e+00
9.000000000000000000e+01,3.615178762689867398e+01,3.630032942229895099e+01,4.247561243683273702e+00
9.500000000000000000e+01,3.403909562240019682e+01,3.431319459766351798e+01,3.563897340901785338e+00
1.000000000000000000e+02,3.203627751794082457e+01,3.243483853272863371e+01,2.990272188629544470e+00
1.050000000000000000e+02,3.013834833507693745e+01,3.065930651399660789e+01,2.508974559808384353e+00
1.100000000000000000e+02,2.834051653499643919e+01,2.898096979797470496e+01,2.105143928269179732e+00
1.150000000000000000e+02,2.663817761645958626e+01,2.739450776708507007e+01,1.766311635725411833e+00
1.200000000000000000e+02,2.502690790742148153e+01,2.589489106238704963e+01,1.482015909982973056e+00
1.250000000000000000e+02,2.350245854396946044e+01,2.447736563963977119e+01,1.243478847683990418e+00
1.300000000000000000e+02,2.206074963023114677e+01,2.313743769815987861e+01,1.043335388116899409e+00
1.350000000000000000e+02,2.069786457333544050e+01,2.187085943469644178e+01,8.754059098990629728e-01
1.400000000000000000e+02,1.941004458768436791e+01,2.067361557716014886e+01,7.345054292362815929e-01
1.450000000000000000e+02,1.819368336294535737e+01,1.954191065551652784e+01,6.162835085723605832e-01
1.500000000000000000e+02,1.704532189052975610e+01,1.847215696948973473e+01,5.170899326546438690e-01
1.550000000000000000e+02,1.596164344340613717e+01,1.746096321493233461e+01,4.338620046351433501e-01
1.600000000000000000e+02,1.493946870439684105e+01,1.650512373280476908e+01,3.640299823662301870e-01
1.650000000000000000e+02,1.397575103825296772e+01,1.560160834668197438e+01,3.054377351457610579e-01
1.700000000000000000e+02,1.306757190300694127e+01,1.474755275657017073e+01,2.562761711125103870e-01
1.750000000000000000e+02,1.221213639626623859e+01,1.394024945858062559e+01,2.150273797988517255e-01
1.800000000000000000e+02,1.140676893231679578e+01,1.317713916167422639e+01,1.804177651884019962e-01
1.850000000000000000e+02,1.064890904604519228e+01,1.245580267426634080e+01,1.513787222168030688e-01
1.900000000000000000e+02,9.936107319864849075e+00,1.177395323497124835e+01,1.270136425648681622e-01
1.950000000000000000e+02,9.266021429976222024e+00,1.112942926317312775e+01,1.065702310162939537e-01
2.000000000000000000e+02,8.636412308447740216e+00,1.052018750644178091e+01,8.941727762091325471e-02
2.050000000000000000e+02,8.045140417743947836e+00,9.944296563069151773e+00,7.502516848174067832e-02
2.100000000000000000e+02,7.490162134461021637e+00,9.399930759191949647e+00,6.294953341765675836e-02
2.150000000000000000e+02,6.969526239168921222e+00,8.885364361089846952e+00,5.281752560762454501e-02
2.200000000000000000e+02,6.481370509375230959e+00,8.398966104311218928e+00,4.431630958728592640e-02
2.250000000000000000e+02,6.023918412752516716e+00,7.939194022282756613e+00,3.718340215378551639e-02
2.300000000000000000e+02,5.595475897884687910e+00,7.504590558008842116e+00,3.119856794498980165e-02
2.350000000000000000e+02,5.194428279896092349e+00,7.093777943363839711e+00,2.617701946133107332e-02
2.400000000000000000e+02,4.819237218432712133e+00,6.705453831328926917e+00,2.196371157442659691e-02
2.450000000000000000e+02,4.468437785565762432e+00,6.338387167326876792e+00,1.842855435994969482e-02
2.500000000000000000e+02,4.140635621281347767e+00,5.991414286566175917e+00,1.546239644637505128e-02
2.550000000000000000e+02,3.834504174311094360e+00,5.663435225022444008e+00,1.297365486163532325e-02
2.600000000000000000e+02,3.548782026145715029e+00,5.353410232362299404e+00,1.088548732097041095e-02
2.650000000000000000e+02,3.282270296153466660e+00,5.060356475755012795e+00,9.133419647643662917e-03
2.700000000000000000e+02,3.033830125803278932e+00,4.783344924122504338e+00,7.663355070862062912e-03
2.750000000000000000e+02,2.802380240065894590e+00,4.521497402950203970e+00,6.429903936063882490e-03
2.800000000000000000e+02,2.586894584134740160e+00,4.273983810321986709e+00,5.394982255775743023e-03
2.850000000000000000e+02,2.386400033673556464e+00,4.040019485353582240e+00,4.526635829951837497e-03
2.900000000000000000e+02,2.199974176859208708e+00,3.818862720681903689e+00,3.798053629382588166e-03
2.950000000000000000e+02,2.026743166545135200e+00,3.609812411124454279e+00,3.186739979438496084e-03
3.000000000000000000e+02,1.865879640925131477e+00,3.412205831054682115e+00,2.673819984527841653e-03
3.050000000000000000e+02,1.716600711127223455e+00,3.225416533447162504e+00,2.243456747581949046e-03
3.100000000000000000e+02,1.578166014214417823e+00,3.048852363932201381e+00,1.882362390660251815e-03
3.150000000000000000e+02,1.449875830112761221e+00,2.881953583564106580e+00,1.579387778967086819e-03
3.200000000000000000e+02,1.331069261027679751e+00,2.724191094351952280e+00,1.325178280615578724e-03
3.250000000000000000e+02,1.221122471946992416e+00,2.575064761927456924e+00,1.111884933390927749e-03
3.300000000000000000e+02,1.119446990863666169e+00,2.434101830032566749e+00,9.329221005097206466e-04
3.350000000000000000e+02,1.025488067383105273e+00,2.300855421800379386e+00,7.827641327643266884e-04
3.400000000000000000e+02,9.387230884090371763e-01,2.174903123078204104e+00,6.567747588008869758e-04
3.450000000000000000e+02,8.586600496286764805e-01,2.055845643301664971e+00,5.510639357920523200e-04
3.500000000000000000e+02,7.848360815421204784e-01,1.943305549674574362e+00,4.623677406315962403e-04
3.550000000000000000e+02,7.168160288031408811e-01,1.836926070641706987e+00,3.879475931762660043e-04
3.600000000000000000e+02,6.541910816584032284e-01,1.736369964861285364e+00,3.255056999557735939e-04
3.650000000000000000e+02,5.965774582902444445e-01,1.641318452091614866e+00,2.731141075943151046e-04
3.700000000000000000e+02,5.436151368843991083e-01,1.551470202602605042e+00,2.291551753999202933e-04
3.750000000000000000e+02,4.949666362586219170e-01,1.466540381908417068e+00,1.922716291557147932e-04
3.800000000000000000e+02,4.503158439012715508e-01,1.386259747792899288e+00,1.613246539759609116e-04
3.850000000000000000e+02,4.093668902806159582e-01,1.310373796765209375e+00,1.353587323035900013e-04
3.900000000000000000e+02,3.718430682961314515e-01,1.238641957239743796e+00,1.135721413886626080e-04
3.950000000000000000e+02,3.374857967525041191e-01,1.170836826882614590e+00,9.529219932908823720e-05
4.000000000000000000e+02,3.060536267455380988e-01,1.106743451706937442e+00,7.995449537135472236e-05
4.050000000000000000e+02,2.773212898569044627e-01,1.046158644631520307e+00,6.708546318687596513e-05
4.100000000000000000e+02,2.510787870617503525e-01,9.888903413426894939e-01,5.628775905713574810e-05
4.150000000000000000e+02,2.271305172597577193e-01,9.347569914172050298e-01,4.722799350506658655e-05
4.200000000000000000e+02,2.052944443464604085e-01,8.835869827760292061e-01,3.962643757500684425e-05
4.250000000000000000e+02,1.854013017475962533e-01,8.352180976443632776e-01,3.324838593275106604e-05
4.300000000000000000e+02,1.672938333451376158e-01,7.894969982932555919e-01,2.789691011312074988e-05
4.350000000000000000e+02,1.508260697295180641e-01,7.462787409324852517e-01,2.340677816461891604e-05
4.400000000000000000e+02,1.358626387185730977e-01,7.054263162136877874e-01,1.963935295436170401e-05
4.450000000000000000e+02,1.222781090899538181e-01,6.668102148870315160e-01,1.647831161355711553e-05
4.500000000000000000e+02,1.099563664803484830e-01,6.303080172345025822e-01,1.382605395730141521e-05
4.550000000000000000e+02,9.879002041186263350e-02,5.958040049782340475e-01,1.160068898520757465e-05
4.600000000000000000e+02,8.867984141344247007e-02,5.631887944335546292e-01,9.733506418181449123e-06
4.650000000000000000e+02,7.953422721337012613e-02,5.323589897437964735e-01,8.166855202616577750e-06
4.700000000000000000e+02,7.126869698767010486e-02,5.032168550975529842e-01,6.852363478789057460e-06
4.750000000000000000e+02,6.380541265881997659e-02,4.756700048892571475e-01,5.749445053268286057e-06
4.800000000000000000e+02,5.707272624950097267e-02,4.496311108408378998e-01,4.824046261246007899e-06
4.850000000000000000e+02,5.100475230730013715e-02,4.250176251559811824e-01,4.047594526955761328e-06
4.900000000000000000e+02,4.554096442832494124e-02,4.017515188293403483e-01,3.396116157976209318e-06
4.950000000000000000e+02,4.062581492063410682e-02,3.797590342810996389e-01,2.849496134471156304e-06
5.000000000000000000e+02,3.620837666224493989e-02,3.589704515326928025e-01,2.390857038648717611e-06
5.050000000000000000e+02,3.224200622325260751e-02,3.393198671824160795e-01,2.006037948290460253e-06
5.100000000000000000e+02,2.868402733729042905e-02,3.207449854802502109e-01,1.683157204688338374e-06
5.150000000000000000e+02,2.549543382416038367e-02,3.031869208395623905e-01,1.412245555029774246e-06
5.200000000000000000e+02,2.264061108295083516e-02,2.865900111596136890e-01,1.184938342150075646e-06
5.250000000000000000e+02,2.008707529330753735e-02,2.709016413670771173e-01,9.942172377152730557e-07
5.300000000000000000e+02,1.780522948169769790e-02,2.560720766171569185e-01,8.341935445996329127e-07
5.350000000000000000e+02,1.576813562946452127e-02,2.420543046255319297e-01,6.999263777108114490e-07
5.400000000000000000e+02,1.395130202016220573e-02,2.288038866312852582e-01,5.872701094210729578e-07
5.450000000000000000e+02,1.233248504503317751e-02,2.162788165183494038e-01,4.927463693359110578e-07
5.500000000000000000e+02,1.089150470748204320e-02,2.044393876488543316e-01,4.134366462700981451e-07
5.550000000000000000e+02,9.610073089947481981e-03,1.932480669862207956e-01,3.468921764140731780e-07
5.600000000000000000e+02,8.471635069607401369e-03,1.826693761089444867e-01,2.910583354013512185e-07
5.650000000000000000e+02,7.461220592800600453e-03,1.726697787378658477e-01,2.442111998094882080e-07
5.700000000000000000e+02,6.565307841836182622e-03,1.632175744203662460e-01,2.049043193700376047e-07
5.750000000000000000e+02,5.771696651913887227e-03,1.542827980344528838e-01,1.719240564284184016e-07
5.800000000000000000e+02,5.069391560116441424e-03,1.458371247941399329e-01,1.442521137166625063e-07
5.850000000000000000e+02,4.448493892782219225e-03,1.378537804549803680e-01,1.210340934480499527e-07
5.900000000000000000e+02,3.900102321944999215e-03,1.303074564350814868e-01,1.015531169655166506e-07
5.950000000000000000e+02,3.416221345861645414e-03,1.231742295825241917e-01,8.520769042516477808e-08
6.000000000000000000e+02,2.989677172863767617e-03,1.164314863348357432e-01,7.149313309660467315e-08
6.050000000000000000e+02,2.614040511793221718e-03,1.100578510300858764e-01,5.998599486108449263e-08
6.100000000000000000e+02,2.283555796044852478e-03,1.040331181423431034e-01,5.033098178270976791e-08
6.150000000000000000e+02,1.993076391676820627e-03,9.833818822666386128e-02,4.222998606721238577e-08
6.200000000000000000e+02,1.738005363097072306e-03,9.295500737054972207e-02,3.543288169772177987e-08
6.250000000000000000e+02,1.514241392436048656e-03,8.786650995992301150e-02,2.972980155396065754e-08
6.300000000000000000e+02,1.318129470816669854e-03,8.305656457817997551e-02,2.494465756350586943e-08
6.350000000000000000e+02,1.146416001284514524e-03,7.850992286681034160e-02,2.092970381356861518e-08
6.400000000000000000e+02,9.962079741196781888e-04,7.421217118546487301e-02,1.756097475415261404e-08
6.450000000000000000e+02,8.649358955783946999e-04,7.014968491822308472e-02,1.473445764273354183e-08
6.500000000000000000e+02,7.503201707733553761e-04,6.630958528120510509e-02,1.236288105101748069e-08
6.550000000000000000e+02,6.503406603682928286e-04,6.267969849459995024e-02,1.037302027584175130e-08
6.600000000000000000e+02,5.632091490114050567e-04,5.924851718967889119e-02,8.703436456194692318e-09
6.650000000000000000e+02,4.873444809452928835e-04,5.600516392844656632e-02,7.302579589421668670e-09
6.700000000000000000e+02,4.213501349948624254e-04,5.293935672028201450e-02,6.127196875422886506e-09
6.750000000000000000e+02,3.639940271404862272e-04,5.004137642625063748e-02,5.140997244942752857e-09
6.800000000000000000e+02,3.141903441275039981e-04,4.730203594775326398e-02,4.313530837979632149e-09
6.850000000000000000e+02,2.709832260451085521e-04,4.471265110183508806e-02,3.619248835136926690e-09
6.900000000000000000e+02,2.335321295319796515e-04,4.226501309082435903e-02,3.036714613306271527e-09
6.950000000000000000e+02,2.010987162406860959e-04,3.995136247902420640e-02,2.547941869357267480e-09
7.000000000000000000e+02,1.730351234292047495e-04,3.776436459396000089e-02,2.137839275767670663e-09
7.050000000000000000e+02,1.487734850603583008e-04,3.569708627419938829e-02,1.793744521403754580e-09
7.100000000000000000e+02,1.278165825957602603e-04,3.374297389003181463e-02,1.505033350512575862e-09
7.150000000000000000e+02,1.097295147895915353e-04,3.189583256732916872e-02,1.262791528629981626e-09
7.200000000000000000e+02,9.413228524093497000e-05,3.014980654872381760e-02,1.059539607036980898e-09
7.250000000000000000e+02,8.069321527494089383e-05,2.849936062984496227e-02,8.890019876028415496e-10
7.300000000000000000e+02,6.912309791770138113e-05,2.693926261176414136e-02,7.459131576703912604e-10
7.350000000000000000e+02,5.917001633343591026e-05,2.546456671401974362e-02,6.258551122996786115e-10
7.400000000000000000e+02,5.061475713234161116e-05,2.407059789563768815e-02,5.251209441256823075e-10
7.450000000000000000e+02,4.326675546071610823e-05,2.275293703444355650e-02,4.406003890360624840e-10
7.500000000000000000e+02,3.696051477952349087e-05,2.150740691768085466e-02,3.696837937819270819e-10
7.550000000000000000e+02,3.155244975132929700e-05,2.033005899952462434e-02,3.101815404294002019e-10
7.600000000000000000e+02,2.691810571624082398e-05,1.921716088350832602e-02,2.602564398046352952e-10
7.650000000000000000e+02,2.294971287259635519e-05,1.816518449018161493e-02,2.183670065150134106e-10
7.700000000000000000e+02,1.955403751460705816e-05,1.717079487248870245e-02,1.832198641083494035e-10
7.750000000000000000e+02,1.665049654328944125e-05,1.623083964340931579e-02,1.537298108337345734e-10
7.800000000000000000e+02,1.416950498439295119e-05,1.534233898234703235e-02,1.289863129960637024e-10
7.850000000000000000e+02,1.205102944231978816e-05,1.450247618858252659e-02,1.082253913543981075e-10
7.900000000000000000e+02,1.024332331598933090e-05,1.370858875184549457e-02,9.080603252974685107e-11
7.950000000000000000e+02,8.701822223934413812e-06,1.295815991169663867e-02,7.619039710183797967e-11
8.000000000000000000e+02,7.388180453273345131e-06,1.224881067896185956e-02,6.392721330087984519e-11
8.050000000000000000e+02,6.269431381115086232e-06,1.157829229392541050e-02,5.363784355860271635e-11
8.100000000000000000e+02,5.317256736830421441e-06,1.094447909737259611e-02,4.500459370997690194e-11
8.150000000000000000e+02,4.507351297727969838e-06,1.034536179188268526e-02,3.776090388099218016e-11
