x, current_density, J_max, J_min
0.000000000000000000e+00,1.593878692705966492e+11,1.748315632063339844e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.454405354234168396e+11,1.566435909784513245e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.330947754773501892e+11,1.403477389587019043e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.221177975432129822e+11,1.257471672334785767e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.122947193240302124e+11,1.126655134208987885e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.034299473859067383e+11,1.009447623645173798e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.534796975147463989e+10,9.044333744578430176e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.789406812241096497e+10,8.103439045993849182e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.093530205598971558e+10,7.260426939850669861e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.436189301667002869e+10,6.505114563053303528e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.808886098649668121e+10,5.828378390006707764e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.205746917184095001e+10,5.222044028253469849e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.623578394284498596e+10,4.678787478825021362e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.061756778385645294e+10,4.192046668616722107e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.521890270604222107e+10,3.755942186173777771e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.007242563751942444e+10,3.365206263444314575e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.521973663872641754e+10,3.015119145660054779e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.070316377912972641e+10,2.701452080747398758e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.655835160600548172e+10,2.420416239629841232e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.280893513800843430e+10,2.168616950422840118e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.946395603726015854e+10,1.943012693709443665e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.651794390979002190e+10,1.740878363594785690e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.395301392074744225e+10,1.559772350764508247e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.174208050213101387e+10,1.397507049938687897e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.852359663572965622e+09,1.252122435476611328e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.232778523329846382e+09,1.121862385948367310e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.851266213988566399e+09,1.005153471694400215e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.701580408372815132e+09,9.005859491449289322e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.744819152812303543e+09,8.068967323269220352e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.948608487459922314e+09,7.229541358690324783e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.286007007964355946e+09,6.477442052130874634e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.734594247721033096e+09,5.803584689128083229e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.275712036369800091e+09,5.199829650780395508e+09,8.186287183013732433e+08
