x, o_total, cc
0.000000000000000000e+00,3.174808066240150106e-01,3.225579810127177094e-01
5.000000000000000000e+00,3.013986185072037305e-01,3.104362148265109034e-01
1.000000000000000000e+01,2.781954832603480976e-01,2.907352477190987550e-01
1.500000000000000000e+01,2.494091599234615209e-01,2.646365501142855514e-01
2.000000000000000000e+01,2.170366968300985466e-01,2.339027811362765774e-01
2.500000000000000000e+01,1.832400747720823453e-01,2.006151206316359736e-01
3.000000000000000000e+01,1.500585700072700479e-01,1.668855764353675553e-01
3.500000000000000000e+01,1.191793588837052886e-01,1.345982592063683092e-01
4.000000000000000000e+01,9.179836351667258754e-02,1.052214211919929587e-01
4.500000000000000000e+01,6.857932170189977306e-02,7.971147731504435452e-02
5.000000000000000000e+01,4.969765747482976503e-02,5.850851994623648689e-02
5.500000000000000000e+01,3.494193598743562668e-02,4.160491718249592630e-02
6.000000000000000000e+01,2.384126850280676377e-02,2.865862542258871409e-02
6.500000000000000000e+01,1.579071516428046107e-02,1.912133440483057209e-02
7.000000000000000000e+01,1.015537035140050975e-02,1.235683231390207436e-02
7.500000000000000000e+01,6.343853660780922159e-03,7.733953191887160683e-03
8.000000000000000000e+01,3.850563687102907546e-03,4.687969721788676734e-03
8.500000000000000000e+01,2.271780368232114225e-03,2.751969309478593303e-03
9.000000000000000000e+01,1.303291924987342188e-03,1.564469422456878913e-03
9.500000000000000000e+01,7.273056532394684076e-04,8.612841200022601116e-04
1.000000000000000000e+02,3.949678362398191729e-04,4.591709559031252196e-04
1.050000000000000000e+02,2.088082914443656541e-04,2.370527467059990821e-04
1.100000000000000000e+02,1.075097964133372053e-04,1.185095105797838964e-04
1.150000000000000000e+02,5.393072954850351133e-05,5.737132595563213829e-05
1.200000000000000000e+02,2.636854593218008027e-05,2.689469029178336636e-05
1.250000000000000000e+02,1.257102981107694896e-05,1.220858240680256479e-05
1.300000000000000000e+02,5.846049733494541356e-06,5.366467026464809140e-06
1.350000000000000000e+02,2.652967662560371224e-06,2.284199862677971320e-06
1.400000000000000000e+02,1.175298934066761807e-06,9.414566553531431798e-07
1.450000000000000000e+02,5.084857933450489376e-07,3.757384093045263446e-07
1.500000000000000000e+02,2.149257002856836183e-07,1.452073317685232046e-07
1.550000000000000000e+02,8.878497297352940506e-08,5.433854761107632141e-08
1.600000000000000000e+02,3.585850260359394817e-08,1.968987807589459589e-08
1.650000000000000000e+02,1.416457936232737393e-08,6.908641689533003729e-09
1.700000000000000000e+02,5.474299411238729505e-09,2.347232906005406587e-09
1.750000000000000000e+02,2.070705585928313220e-09,7.722055205230471492e-10
1.800000000000000000e+02,7.668700658189039880e-10,2.459927054714531922e-10
