x, current_density, J_max, J_min
0.000000000000000000e+00,8.434622439769696045e+10,8.728501780986120605e+10,2.016116271826544189e+11
5.000000000000000000e+00,8.027283048177664185e+10,8.262696141773225403e+10,1.776236325207697754e+11
1.000000000000000000e+01,7.638373806484948730e+10,7.821748708351750183e+10,1.564897584070878601e+11
1.500000000000000000e+01,7.267108021802996826e+10,7.404332896534753418e+10,1.378704181350710144e+11
2.000000000000000000e+01,6.912731179132041931e+10,7.009192916689805603e+10,1.214664294342624817e+11
2.500000000000000000e+01,6.574519647906660461e+10,6.635139995713448334e+10,1.070142071017304382e+11
3.000000000000000000e+01,6.251779440731652069e+10,6.281048800623932648e+10,9.428152762002352905e+10
3.500000000000000000e+01,5.943845023087066650e+10,5.945854053012677765e+10,8.306379770599189758e+10
4.000000000000000000e+01,5.650078171297923279e+10,5.628547324169087982e+10,7.318076683217221069e+10
4.500000000000000000e+01,5.369866876176803589e+10,5.328174001236865997e+10,6.447363089634457397e+10
5.000000000000000000e+01,5.102624292065541840e+10,5.043830415274595642e+10,5.680248049998044586e+10
5.500000000000000000e+01,4.847787727549327087e+10,4.774661122580356598e+10,5.004405283359947205e+10
6.000000000000000000e+01,4.604817677169456482e+10,4.519856331101327515e+10,4.408975104551917267e+10
6.500000000000000000e+01,4.373196892213867188e+10,4.278649464185703278e+10,3.884389926850058746e+10
7.000000000000000000e+01,4.152429488725708008e+10,4.050314854347568512e+10,3.422220526542900467e+10
7.500000000000000000e+01,3.942040091485079193e+10,3.834165560106408691e+10,3.015040599126660919e+10
8.000000000000000000e+01,3.741573012356887054e+10,3.629551299333277130e+10,2.656307430767815399e+10
8.500000000000000000e+01,3.550591461648921967e+10,3.435856492886101913e+10,2.340256767619033813e+10
9.000000000000000000e+01,3.368676790634193420e+10,3.252498412648444748e+10,2.061810193710747528e+10
9.500000000000000000e+01,3.195427765026145554e+10,3.078925428400113297e+10,1.816493529132942581e+10
1.000000000000000000e+02,3.030459866654376221e+10,2.914615348245358276e+10,1.600364937299732780e+10
1.050000000000000000e+02,2.873404623980159378e+10,2.759073847605856323e+10,1.409951586098348427e+10
1.100000000000000000e+02,2.723908968351536942e+10,2.611832982052131271e+10,1.242193845171029472e+10
1.150000000000000000e+02,2.581634616456966782e+10,2.472449779499279404e+10,1.094396122671658325e+10
1.200000000000000000e+02,2.446257477044834518e+10,2.340504907531649017e+10,9.641835515244045258e+09
1.250000000000000000e+02,2.317467081429545212e+10,2.215601411847132492e+10,8.494638292035763741e+09
1.300000000000000000e+02,2.194966036379088593e+10,2.097363522025695801e+10,7.483935978625111580e+09
1.350000000000000000e+02,2.078469498868777847e+10,1.985435521029330826e+10,6.593488245952920914e+09
1.400000000000000000e+02,1.967704671508140564e+10,1.879480675032315826e+10,5.808987058906673431e+09
1.450000000000000000e+02,1.862410317992596436e+10,1.779180220362212753e+10,5.117826769655265808e+09
1.500000000000000000e+02,1.762336297703808594e+10,1.684232404503815651e+10,4.508901565556209564e+09
1.550000000000000000e+02,1.667243118658665276e+10,1.594351578280928993e+10,3.972427016955216885e+09
1.600000000000000000e+02,1.576901508145914841e+10,1.509267336484814835e+10,3.499782857443933010e+09
1.650000000000000000e+02,1.491092000281973076e+10,1.428723704363904953e+10,3.083374470312265396e+09
1.700000000000000000e+02,1.409604539811388397e+10,1.352478367527339935e+10,2.716510855509767056e+09
1.750000000000000000e+02,1.332238101514818192e+10,1.280301942945512581e+10,2.393297116245197296e+09
1.800000000000000000e+02,1.258800324614025879e+10,1.211977288854433441e+10,2.108539737660174608e+09
1.850000000000000000e+02,1.189107161552140617e+10,1.147298851487766266e+10,1.857663135560533285e+09
1.900000000000000000e+02,1.122982540553141975e+10,1.086072046671201324e+10,1.636636134280323029e+09
1.950000000000000000e+02,1.060258041504292488e+10,1.028112674418683624e+10,1.441907192298242092e+09
2.000000000000000000e+02,1.000772584515425301e+10,9.732463647693353653e+09,1.270347334788400888e+09
2.050000000000000000e+02,9.443721307393501282e+09,9.213080531978631973e+09,1.119199876125038862e+09
2.100000000000000000e+02,8.909093949388460159e+09,8.721414840202445984e+09,9.860361244642947912e+08
2.150000000000000000e+02,8.402435693189756393e+09,8.255987403006877899e+09,8.687163566482955217e+08
