x, current_density, J_max, J_min
0.000000000000000000e+00,1.102945544238909607e+11,1.182508434271913757e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.040243659609275665e+11,1.097833593866957855e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.804174085134887695e+10,1.019221990213475189e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.233679049656562805e+10,9.462394584553103638e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.689987256125949097e+10,8.784829225969357300e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.172158353564123535e+10,8.155781693507780457e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.679275176740055847e+10,7.571777813907009888e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.210443088793040466e+10,7.029592185971829224e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.764789365647052765e+10,6.526230366970867157e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.341462616056021881e+10,6.058912334597184753e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.939632242662605286e+10,5.625057133153720856e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.558487937498469543e+10,5.222268619165813446e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.197239214535716248e+10,4.848322227695092773e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.855114976841750336e+10,4.501152686266280365e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.531363116840848541e+10,4.178842608552030182e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.225250149769290924e+10,3.879611904819724274e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.936060876957057190e+10,3.601807950655081177e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.663098079923435211e+10,3.343896459665333557e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.405682241302986145e+10,3.104453009752696228e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.163151293531878281e+10,2.882155176158513260e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.934860391427699280e+10,2.675775227829601288e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.720181708095555115e+10,2.484173346769439316e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.518504252364350510e+10,2.306291332925317001e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.329233704879141998e+10,2.141146759844090652e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.151792272083084106e+10,1.987827548818744659e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.985618554987615585e+10,1.845486931559267426e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.830167431042533493e+10,1.713338773567119026e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.684909946959102440e+10,1.590653232384704590e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.549333220002668190e+10,1.476752726740758514e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.422940345690026855e+10,1.371008194329580879e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.305250309528759384e+10,1.272835617556188202e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.195797900512216759e+10,1.181692798059366608e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.094133624126628113e+10,1.097076362198618889e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.998236126540657043e+09,1.018518980966565323e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.124495306041574478e+09,9.455867889726337433e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.316084731499116898e+09,8.778769882433128357e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.569128556394927025e+09,8.150156236049672127e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.879902922602856636e+09,7.566555173628602028e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.244834621311704636e+09,7.024743518697971344e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.660499612242306709e+09,6.521728893945855141e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.123621387521893501e+09,6.054733194588099480e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.631069167618816376e+09,5.621177245144067764e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.179855919495482922e+09,5.218666554881120682e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.767136189049018383e+09,4.844978093256473541e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.390203742272448540e+09,4.498048012318324089e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.046489012026402473e+09,4.175960248258196354e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.733556349666681767e+09,3.876935939161898136e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.449101083261073112e+09,3.599323600514269829e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.190946386617580891e+09,3.341590004197902679e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.957039965671425819e+09,3.102311710611380577e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.745450571116107464e+09,2.880167207139668465e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.554364348352168322e+09,2.673929609558136940e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.382081037807423592e+09,2.482459886060707092e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.227010040550768137e+09,2.304700566489070892e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.087666365733955383e+09,2.139669902019577503e+09,1.438878108099784888e+07
2.750000000000000000e+02,9.626664777592127323e+08,1.986456443052286625e+09,1.197425259962473437e+07
2.800000000000000000e+02,8.507240621978478432e+08,1.844214005356344461e+09,9.964897270483473316e+06
2.850000000000000000e+02,7.506457303145630360e+08,1.712156996670159578e+09,8.292724475713913329e+06
2.900000000000000000e+02,6.613266826152805090e+08,1.589556077945602417e+09,6.901152853206289932e+06
2.950000000000000000e+02,5.817463520865547657e+08,1.475734135273672581e+09,5.743095751317271031e+06
3.000000000000000000e+02,5.109640477817233205e+08,1.370062540244938612e+09,4.779367956395060755e+06
3.050000000000000000e+02,4.481146190902890563e+08,1.271957678091055870e+09,3.977359781504015438e+06
3.100000000000000000e+02,3.924041604583705664e+08,1.180877724432600737e+09,3.309933651448292192e+06
3.150000000000000000e+02,3.431057755000341535e+08,1.096319652831476450e+09,2.754505847808167804e+06
3.200000000000000000e+02,2.995554183853304982e+08,1.017816456620889425e+09,2.292282342967663892e+06
3.250000000000000000e+02,2.611478291366381943e+08,9.449345696692959070e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.273325780377929211e+08,8.772714718334332705e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.976102327958606482e+08,8.144534658755691051e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.715286604224337935e+08,7.561336135670832396e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.486794740589219034e+08,7.019898195796545744e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.286946331884758174e+08,6.517230525815743208e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.112432038905407488e+08,6.050556937144442797e+08,6.336347427518932382e+05
3.600000000000000000e+02,9.602828403266333044e+07,5.617300033290516138e+08,5.273068248727038736e+05
3.650000000000000000e+02,8.278409658641341329e+07,5.215066975123372078e+08,4.388214041890170774e+05
3.700000000000000000e+02,7.127325262497000396e+07,4.841636265437468886e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.128418403098268062e+07,4.494945479821901321e+08,3.039041450569911976e+05
3.800000000000000000e+02,5.262874453190349787e+07,4.173079876074860096e+08,2.529071071761032217e+05
3.850000000000000000e+02,4.513997640062021464e+07,3.874261819253695607e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.867003902106607705e+07,3.596840963956112266e+08,1.751498843299000291e+05
3.950000000000000000e+02,3.308829452800453827e+07,3.339285139610119462e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.827954488953660429e+07,3.100171888432993293e+08,1.212994064236245031e+05
4.050000000000000000e+02,2.414241410913094506e+07,2.878180609324169755e+08,1.009445987484782381e+05
4.100000000000000000e+02,2.058786867723539844e+07,2.672085264303465784e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.753786899424014613e+07,2.480747607212976813e+08,6.990880957019896596e+04
4.200000000000000000e+02,1.492414420821643248e+07,2.303110897285347283e+08,5.817766911737412738e+04
4.250000000000000000e+02,1.268708275215739943e+07,2.138194062859024704e+08,4.841508823765589477e+04
4.300000000000000000e+02,1.077473081501472928e+07,1.985086283007213473e+08,4.029073018258805678e+04
4.350000000000000000e+02,9.141891026438876987e+06,1.842941957155367434e+08,3.352969079964460252e+04
4.400000000000000000e+02,7.749313764236472547e+06,1.710976034904834032e+08,2.790319659199476155e+04
4.450000000000000000e+02,6.562973693570172414e+06,1.588459680269720256e+08,2.322086370267876919e+04
4.500000000000000000e+02,5.553424405546917580e+06,1.474716246380928755e+08,1.932425589020426560e+04
4.550000000000000000e+02,4.695224328317313455e+06,1.369117538426016271e+08,1.608152351658723637e+04
4.600000000000000000e+02,3.966427425126714632e+06,1.271080344185427278e+08,1.338294214710969391e+04
4.650000000000000000e+02,3.348132560798385646e+06,1.180063213003571630e+08,1.113719980125951770e+04
4.700000000000000000e+02,2.824085801766949240e+06,1.095563465405272394e+08,9.268307226446680943e+03
4.750000000000000000e+02,2.380330306943679228e+06,1.017114416841987073e+08,7.713026647334579138e+03
4.800000000000000000e+02,2.004898860387475230e+06,9.442828002347847819e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.687544486040774500e+06,8.766663730790193379e+07,5.341628158252618050e+03
4.900000000000000000e+02,1.419504964753885288e+06,8.138916958949509263e+07,4.445269164922848177e+03
4.950000000000000000e+02,1.193297440513574285e+06,7.556120697548995912e+07,3.699324880576876240e+03
5.000000000000000000e+02,1.002539653147554141e+06,7.015056214960771799e+07,3.078554765601609233e+03
5.050000000000000000e+02,8.417946665339315077e+05,6.512735260438928753e+07,2.561953802589626321e+03
5.100000000000000000e+02,7.064362729527053889e+05,6.046383560277957469e+07,2.132041748921369162e+03
5.150000000000000000e+02,5.925325447427975014e+05,5.613425495747183263e+07,1.774271657259773519e+03
5.200000000000000000e+02,4.967452734678064589e+05,5.211469878178872913e+07,1.476537650047421948e+03
5.250000000000000000e+02,4.162432843815983506e+05,4.838296742647083849e+07,1.228765292556524400e+03
