x, ell
0.000000000000000000e+00,1.160275015436537949e+01
5.000000000000000000e+00,1.190517805286975239e+01
1.000000000000000000e+01,1.221881767233810834e+01
1.500000000000000000e+01,1.254415692000198845e+01
2.000000000000000000e+01,1.288170781295571743e+01
2.500000000000000000e+01,1.323200779497319068e+01
3.000000000000000000e+01,1.359562113154176721e+01
3.500000000000000000e+01,1.397314038810687187e+01
4.000000000000000000e+01,1.436518799686049874e+01
4.500000000000000000e+01,1.477241791777104396e+01
5.000000000000000000e+01,1.519551739994233941e+01
5.500000000000000000e+01,1.563520884980876424e+01
6.000000000000000000e+01,1.609225181312227448e+01
6.500000000000000000e+01,1.656744507816953416e+01
7.000000000000000000e+01,1.706162890817486755e+01
7.500000000000000000e+01,1.757568741139987267e+01
8.000000000000000000e+01,1.811055105804745935e+01
8.500000000000000000e+01,1.866719935371849814e+01
9.000000000000000000e+01,1.924666367985766868e+01
9.500000000000000000e+01,1.985003031236480098e+01
1.000000000000000000e+02,2.047844363034287696e+01
1.050000000000000000e+02,2.113310952780890872e+01
1.100000000000000000e+02,2.181529904211286208e+01
1.150000000000000000e+02,2.252635221379857811e+01
1.200000000000000000e+02,2.326768219370481461e+01
1.250000000000000000e+02,2.404077961424891541e+01
1.300000000000000000e+02,2.484721724306864488e+01
1.350000000000000000e+02,2.568865493852430149e+01
1.400000000000000000e+02,2.656684492799276143e+01
1.450000000000000000e+02,2.748363743142483884e+01
1.500000000000000000e+02,2.844098665429623551e+01
1.550000000000000000e+02,2.944095717587108396e+01
1.600000000000000000e+02,3.048573076062448095e+01
1.650000000000000000e+02,3.157761362275037342e+01
1.700000000000000000e+02,3.271904417592296710e+01
1.750000000000000000e+02,3.391260130290024932e+01
1.800000000000000000e+02,3.516101318216937699e+01
1.850000000000000000e+02,3.646716671165295764e+01
1.900000000000000000e+02,3.783411757253934127e+01
1.950000000000000000e+02,3.926510097958757939e+01
2.000000000000000000e+02,4.076354316781036147e+01
2.050000000000000000e+02,4.233307366927618887e+01
2.100000000000000000e+02,4.397753843792134631e+01
2.150000000000000000e+02,4.570101388474891735e+01
2.200000000000000000e+02,4.750782189064282335e+01
2.250000000000000000e+02,4.940254586927516556e+01
2.300000000000000000e+02,5.139004795826270566e+01
2.350000000000000000e+02,5.347548742287762735e+01
2.400000000000000000e+02,5.566434036327218138e+01
2.450000000000000000e+02,5.796242082338498136e+01
2.500000000000000000e+02,6.037590340750408302e+01
2.550000000000000000e+02,6.291134751892361976e+01
2.600000000000000000e+02,6.557572334429838179e+01
2.650000000000000000e+02,6.837643971724357073e+01
