x, lambda_eff
0.000000000000000000e+00,6.729547904277858095e+01
5.000000000000000000e+00,6.657445440767369860e+01
1.000000000000000000e+01,6.585668680481255421e+01
1.500000000000000000e+01,6.514234536745209425e+01
2.000000000000000000e+01,6.443159876022467358e+01
2.500000000000000000e+01,6.372461507922927382e+01
3.000000000000000000e+01,6.302156175040300212e+01
3.500000000000000000e+01,6.232260542614498178e+01
4.000000000000000000e+01,6.162791188016134925e+01
4.500000000000000000e+01,6.093764590049799068e+01
5.000000000000000000e+01,6.025197118072478730e+01
5.500000000000000000e+01,5.957105020923345506e+01
6.000000000000000000e+01,5.889504415660957193e+01
6.500000000000000000e+01,5.822411276103915156e+01
7.000000000000000000e+01,5.755841421170914884e+01
7.500000000000000000e+01,5.689810503016346388e+01
8.000000000000000000e+01,5.624333994957683558e+01
8.500000000000000000e+01,5.559427179191263235e+01
9.000000000000000000e+01,5.495105134293469717e+01
9.500000000000000000e+01,5.431382722504892513e+01
1.000000000000000000e+02,5.368274576795756303e+01
1.050000000000000000e+02,5.305795087711795333e+01
1.100000000000000000e+02,5.243958390000813807e+01
1.150000000000000000e+02,5.182778349021460684e+01
1.200000000000000000e+02,5.122268546937129940e+01
1.250000000000000000e+02,5.062442268699695802e+01
1.300000000000000000e+02,5.003312487829611399e+01
1.350000000000000000e+02,4.944891852001103416e+01
1.400000000000000000e+02,4.887192668443594101e+01
1.450000000000000000e+02,4.830226889173115268e+01
1.500000000000000000e+02,4.774006096070415595e+01
1.550000000000000000e+02,4.718541485825603132e+01
1.600000000000000000e+02,4.663843854772598974e+01
1.650000000000000000e+02,4.609923583640306077e+01
1.700000000000000000e+02,4.556790622251303802e+01
1.750000000000000000e+02,4.504454474202931635e+01
1.800000000000000000e+02,4.452924181569927242e+01
1.850000000000000000e+02,4.402208309672170117e+01
1.900000000000000000e+02,4.352314931955615407e+01
1.950000000000000000e+02,4.303251615039134492e+01
2.000000000000000000e+02,4.255025403984529220e+01
2.050000000000000000e+02,4.207642807851626543e+01
2.100000000000000000e+02,4.161109785604788414e+01
2.150000000000000000e+02,4.115431732441471979e+01
2.200000000000000000e+02,4.070613466617549392e+01
2.250000000000000000e+02,4.026659216847744460e+01
2.300000000000000000e+02,3.983572610362926980e+01
2.350000000000000000e+02,3.941356661708709197e+01
2.400000000000000000e+02,3.900013762372067561e+01
2.450000000000000000e+02,3.859545671324181626e+01
2.500000000000000000e+02,3.819953506568502632e+01
2.550000000000000000e+02,3.781237737782917208e+01
2.600000000000000000e+02,3.743398180143961440e+01
2.650000000000000000e+02,3.706433989418985675e+01
2.700000000000000000e+02,3.670343658409250764e+01
2.750000000000000000e+02,3.635125014822776279e+01
2.800000000000000000e+02,3.600775220650663044e+01
2.850000000000000000e+02,3.567290773114295632e+01
2.900000000000000000e+02,3.534667507243469231e+01
2.950000000000000000e+02,3.502900600137076026e+01
3.000000000000000000e+02,3.471984576948526069e+01
3.050000000000000000e+02,3.441913318627742058e+01
3.100000000000000000e+02,3.412680071440315288e+01
3.150000000000000000e+02,3.384277458272531192e+01
3.200000000000000000e+02,3.356697491718384185e+01
3.250000000000000000e+02,3.329931588931778919e+01
3.300000000000000000e+02,3.303970588213838511e+01
3.350000000000000000e+02,3.278804767291889277e+01
3.400000000000000000e+02,3.254423863233397896e+01
3.450000000000000000e+02,3.230817093925131189e+01
3.500000000000000000e+02,3.207973181035235655e+01
3.550000000000000000e+02,3.185880374363962275e+01
3.600000000000000000e+02,3.164526477477674504e+01
3.650000000000000000e+02,3.143898874510546904e+01
3.700000000000000000e+02,3.123984558009347623e+01
3.750000000000000000e+02,3.104770157688841081e+01
3.800000000000000000e+02,3.086241969958888021e+01
3.850000000000000000e+02,3.068385988079265658e+01
3.900000000000000000e+02,3.051187932794644198e+01
3.950000000000000000e+02,3.034633283300132334e+01
4.000000000000000000e+02,3.018707308387234534e+01
4.050000000000000000e+02,3.003395097621039511e+01
4.100000000000000000e+02,2.988681592401865217e+01
4.150000000000000000e+02,2.974551616768370010e+01
4.200000000000000000e+02,2.960989907804216514e+01
4.250000000000000000e+02,2.947981145516657620e+01
4.300000000000000000e+02,2.935509982062706413e+01
4.350000000000000000e+02,2.923561070206835666e+01
4.400000000000000000e+02,2.912119090903159702e+01
4.450000000000000000e+02,2.901168779904741513e+01
4.500000000000000000e+02,2.890694953312804216e+01
4.550000000000000000e+02,2.880682531989143769e+01
4.600000000000000000e+02,2.871116564765686974e+01
4.650000000000000000e+02,2.861982250395916338e+01
4.700000000000000000e+02,2.853264958203511981e+01
4.750000000000000000e+02,2.844950247394034903e+01
4.800000000000000000e+02,2.837023885005648793e+01
4.850000000000000000e+02,2.829471862484604827e+01
4.900000000000000000e+02,2.822280410880522794e+01
4.950000000000000000e+02,2.815436014665214159e+01
5.000000000000000000e+02,2.808925424186905317e+01
5.050000000000000000e+02,2.802735666779215151e+01
5.100000000000000000e+02,2.796854056551021017e+01
5.150000000000000000e+02,2.791268202889454741e+01
5.200000000000000000e+02,2.785966017713683485e+01
5.250000000000000000e+02,2.780935721521836257e+01
5.300000000000000000e+02,2.776165848277447523e+01
5.350000000000000000e+02,2.771645249185169746e+01
5.400000000000000000e+02,2.767363095408227380e+01
5.450000000000000000e+02,2.763308879782178806e+01
5.500000000000000000e+02,2.759472417581131154e+01
5.550000000000000000e+02,2.755843846393547381e+01
5.600000000000000000e+02,2.752413625165313604e+01
5.650000000000000000e+02,2.749172532467817121e+01
5.700000000000000000e+02,2.746111664048450507e+01
5.750000000000000000e+02,2.743222429720275457e+01
5.800000000000000000e+02,2.740496549646560709e+01
5.850000000000000000e+02,2.737926050074623063e+01
5.900000000000000000e+02,2.735503258571881702e+01
5.950000000000000000e+02,2.733220798815282393e+01
6.000000000000000000e+02,2.731071584983374834e+01
6.050000000000000000e+02,2.729048815798269700e+01
6.100000000000000000e+02,2.727145968262581732e+01
6.150000000000000000e+02,2.725356791134234058e+01
6.200000000000000000e+02,2.723675298179749404e+01
6.250000000000000000e+02,2.722095761244339585e+01
6.300000000000000000e+02,2.721976008744079323e+01
6.350000000000000000e+02,2.721976008744079323e+01
6.400000000000000000e+02,2.721976008744079323e+01
6.450000000000000000e+02,2.721976008744079323e+01
6.500000000000000000e+02,2.721976008744079323e+01
6.550000000000000000e+02,2.721976008744079323e+01
6.600000000000000000e+02,2.721976008744079323e+01
6.650000000000000000e+02,2.721976008744079323e+01
6.700000000000000000e+02,2.721976008744079323e+01
6.750000000000000000e+02,2.721976008744079323e+01
6.800000000000000000e+02,2.721976008744079323e+01
6.850000000000000000e+02,2.721976008744079323e+01
6.900000000000000000e+02,2.721976008744079323e+01
6.950000000000000000e+02,2.721976008744079323e+01
7.000000000000000000e+02,2.721976008744079323e+01
7.050000000000000000e+02,2.721976008744079323e+01
7.100000000000000000e+02,2.721976008744079323e+01
7.150000000000000000e+02,2.721976008744079323e+01
7.200000000000000000e+02,2.721976008744079323e+01
7.250000000000000000e+02,2.721976008744079323e+01
7.300000000000000000e+02,2.721976008744079323e+01
7.350000000000000000e+02,2.721976008744079323e+01
7.400000000000000000e+02,2.721976008744079323e+01
