x, o_total, cc
0.000000000000000000e+00,2.434987133011103366e-01,2.495574298466232688e-01
5.000000000000000000e+00,2.312256675176495024e-01,2.373886106099490356e-01
1.000000000000000000e+01,2.187617245411915823e-01,2.250186690207243712e-01
1.500000000000000000e+01,2.061411093896461100e-01,2.124744428976830246e-01
2.000000000000000000e+01,1.934129858415803149e-01,1.997972761826852794e-01
2.500000000000000000e+01,1.806393985507534772e-01,1.870427100415707755e-01
3.000000000000000000e+01,1.678927078323875777e-01,1.742778744503827582e-01
3.500000000000000000e+01,1.552526542732120263e-01,1.615787722024703554e-01
4.000000000000000000e+01,1.428032062427615212e-01,1.490272366219980993e-01
4.500000000000000000e+01,1.306293493428536123e-01,1.367077996768597814e-01
5.000000000000000000e+01,1.188139728162510150e-01,1.247044598353594796e-01
5.500000000000000000e+01,1.074349946858630112e-01,1.130977614128622355e-01
6.000000000000000000e+01,9.656284630790125389e-02,1.019621175110661804e-01
6.500000000000000000e+01,8.625840999545349164e-02,9.136339450483080271e-02
7.000000000000000000e+01,7.657147261971222751e-02,8.135721889889231673e-02
7.500000000000000000e+01,6.753972595697922687e-02,7.198764236029470132e-02
8.000000000000000000e+01,5.918831327109914942e-02,6.328639541441311023e-02
8.500000000000000000e+01,5.152989319744759322e-02,5.527267811576860868e-02
9.000000000000000000e+01,4.456516802722157444e-02,4.795344113870687180e-02
9.500000000000000000e+01,3.828380509782903368e-02,4.132409545584678212e-02
1.000000000000000000e+02,3.266566777311067510e-02,3.536957650303904077e-02
1.050000000000000000e+02,2.768226653087601033e-02,3.006567757785590100e-02
1.100000000000000000e+02,2.329834059123310139e-02,2.538056304632088298e-02
1.150000000000000000e+02,1.947348557126235905e-02,2.127637412381297791e-02
1.200000000000000000e+02,1.616375182760235521e-02,1.771084691356714438e-02
1.250000000000000000e+02,1.332315028530887437e-02,1.463887278681377628e-02
1.300000000000000000e+02,1.090501644625956230e-02,1.201394399082006056e-02
1.350000000000000000e+02,8.863197779722924857e-03,9.789441465602649606e-03
