x, current_density, J_max, J_min
0.000000000000000000e+00,1.039615451313092957e+11,1.106805343620327911e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.825924024586167908e+10,1.032450565430982666e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.281910780959388733e+10,9.630909140464128113e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.763145115365571594e+10,8.983908186747558594e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.268685829560194397e+10,8.380372520472164917e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.797619388685250854e+10,7.817382159524337769e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.349059150659460449e+10,7.292213285120918274e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.922144626306176758e+10,6.802325063628413391e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.516040769791348267e+10,6.345347353687561035e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.129937297376007843e+10,5.919069239168778229e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.763048033246688080e+10,5.521428332479457092e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.414610281882693481e+10,5.150500796471186066e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.083884226202597809e+10,4.804492036671565247e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.770152348890454102e+10,4.481728018808516693e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.472718877786135101e+10,4.180647169620102692e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.190909252024583435e+10,3.899792821765012360e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.924069609924418640e+10,3.637806166281166840e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.671566296790652466e+10,3.393419678495599747e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.432785390851811981e+10,3.165450985579302597e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.207132247554563141e+10,2.952797146077481842e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.994031060375616837e+10,2.754429313738901138e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.792924437402065659e+10,2.569387759827193832e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.603272992698382950e+10,2.396777229831500626e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.424554951379090881e+10,2.235762612111577988e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.256265767612175369e+10,2.085564897521745300e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.097917754221068573e+10,1.945457410465819931e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.949039723538916779e+10,1.814762293148402023e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.809176638026792145e+10,1.692847226012870216e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.677889270141155624e+10,1.579122368499159241e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.554753870341344833e+10,1.473037505320303535e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.439361842583958435e+10,1.374079384451084709e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.331319426379386902e+10,1.281769233949624634e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.230247384654848480e+10,1.195660445597999382e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.135780696676813507e+10,1.115336414155023193e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.047568255280204391e+10,1.040408521767249489e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.652725678103780746e+09,9.705142577864953995e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.885694600236511230e+09,9.053154648973402023e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.171477824513338089e+09,8.444967030691383362e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.507091186201944351e+09,7.877637234171361923e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.889674946404411316e+09,7.348420445890414238e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.316490896997045517e+09,6.854756247894219398e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.784919470687472343e+09,6.394256230170199394e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.292456852642124176e+09,5.964692435216895103e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.836712090624340057e+09,5.563986578902963638e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.415404201374320030e+09,5.190199995464908600e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.026359271185848713e+09,4.841524257996191978e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.667507549549522400e+09,4.516272429048452377e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.336880534992980003e+09,4.212870899014145851e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.032608052984565735e+09,3.929851772803639412e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.752915326290741444e+09,3.665845767982563496e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.496120038624947548e+09,3.419575590009702206e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.260629393050293922e+09,3.189849752523962498e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.044937167039675236e+09,2.975556812782230854e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.847620766564804792e+09,2.775659994358382225e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.667338282047352552e+09,2.589192171087415695e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.502825549396978617e+09,2.415251187986383915e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.352893219717636347e+09,2.252995496514149666e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.216423841604933739e+09,2.101640083052783966e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.092368960217651129e+09,1.960452670912106514e+09,6.901152853206289932e+06
2.950000000000000000e+02,9.797462375501955748e+08,1.828750177482166767e+09,5.743095751317271031e+06
3.000000000000000000e+02,8.776365984960985184e+08,1.705895409392920971e+09,4.779367956395060755e+06
3.050000000000000000e+02,7.851814074372385740e+08,1.591293979691888332e+09,3.977359781504015438e+06
3.100000000000000000e+02,7.015796801539020538e+08,1.484391432124662399e+09,3.309933651448292192e+06
3.150000000000000000e+02,6.260853358810266256e+08,1.384670558605231047e+09,2.754505847808167804e+06
3.200000000000000000e+02,5.580044943022537231e+08,1.291648896897636414e+09,2.292282342967663892e+06
3.250000000000000000e+02,4.966928221894199848e+08,1.204876396402479649e+09,1.907622866026043426e+06
3.300000000000000000e+02,4.415529342651695609e+08,1.123933240755035162e+09,1.587511682471983368e+06
3.350000000000000000e+02,3.920318526829304695e+08,1.048427816700414181e+09,1.321117180375956232e+06
3.400000000000000000e+02,3.476185292950869203e+08,9.779948194189698696e+08,1.099425360805380624e+06
3.450000000000000000e+02,3.078414346126763225e+08,9.122934851352317333e+08,9.149348308664532378e+05
3.500000000000000000e+02,2.722662170549836159e+08,8.510059424595400095e+08,7.614029788428805768e+05
3.550000000000000000e+02,2.404934357510009110e+08,7.938356744859329462e+08,6.336347427518932382e+05
3.600000000000000000e+02,2.121563697887597084e+08,7.405060842057487965e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.869189064198220074e+08,6.907591562962044477e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.644735103199605346e+08,6.443542088095371723e+08,3.651843968090252019e+05
3.750000000000000000e+02,1.445392755880612135e+08,6.010667287232114077e+08,3.039041450569911976e+05
3.800000000000000000e+02,1.268600617394539863e+08,5.606872857174310684e+08,2.529071071761032217e+05
3.850000000000000000e+02,1.112027145225227624e+08,5.230205189246909618e+08,2.104676948324945115e+05
3.900000000000000000e+02,9.735537196356371045e+07,4.878841917491129041e+08,1.751498843299000291e+05
3.950000000000000000e+02,8.512585562958644331e+07,4.551083101826816201e+08,1.457586258318297914e+05
4.000000000000000000e+02,7.434014669683729112e+07,4.245343003526664376e+08,1.212994064236245031e+05
4.050000000000000000e+02,6.484094602811135352e+07,3.960142413211122751e+08,1.009445987484782381e+05
4.100000000000000000e+02,5.648631709877155721e+07,3.694101494245756865e+08,8.400545655519950378e+04
4.150000000000000000e+02,4.914841027261517942e+07,3.445933106916577816e+08,6.990880957019896596e+04
4.200000000000000000e+02,4.271226661742834002e+07,3.214436581084845662e+08,5.817766911737412738e+04
4.250000000000000000e+02,3.707469916837312281e+07,2.998491907192603350e+08,4.841508823765589477e+04
4.300000000000000000e+02,3.214324929685446993e+07,2.797054317514384389e+08,4.029073018258805678e+04
4.350000000000000000e+02,2.783521562447588891e+07,2.609149231438402534e+08,3.352969079964460252e+04
4.400000000000000000e+02,2.407675273654235154e+07,2.433867540321945846e+08,2.790319659199476155e+04
4.450000000000000000e+02,2.080203679740791768e+07,2.270361209108418226e+08,2.322086370267876919e+04
4.500000000000000000e+02,1.795249505034191906e+07,2.117839173426181972e+08,1.932425589020426560e+04
4.550000000000000000e+02,1.547609609659357369e+07,1.975563512318760455e+08,1.608152351658723637e+04
