x, current_density, J_max, J_min
0.000000000000000000e+00,1.556312850645636597e+11,1.718010762515503540e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.526362373183002319e+11,1.681317862969474487e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.497325341184512329e+11,1.645408642377308960e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.469171660701230469e+11,1.610266363094658203e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.441871719480625305e+11,1.575874644956135254e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.415396400289784851e+11,1.542217457640355530e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.389717091180823059e+11,1.509279113198045959e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.364805692949932861e+11,1.477044258739736938e+11,2.260580711038449097e+11
8.000000000000000000e+00,1.340634624052863922e+11,1.445497869279625549e+11,2.179038480230143738e+11
9.000000000000000000e+00,1.317176823234929047e+11,1.414625240732283936e+11,2.100437588951423340e+11
1.000000000000000000e+01,1.294405750128045959e+11,1.384411983058935242e+11,2.024671939072000122e+11
1.100000000000000000e+01,1.272295384061085510e+11,1.354844013560116425e+11,1.951639259565915527e+11
1.200000000000000000e+01,1.250820221323087616e+11,1.325907550311591339e+11,1.881240968462666321e+11
1.300000000000000000e+01,1.229955271111871796e+11,1.297589105740458221e+11,1.813382039777941589e+11
1.400000000000000000e+01,1.209676050393369446e+11,1.269875480338459473e+11,1.747970875244346008e+11
1.500000000000000000e+01,1.189958577889669495e+11,1.242753756509558563e+11,1.684919180668975525e+11
1.600000000000000000e+01,1.170779367406422882e+11,1.216211292548920898e+11,1.624141846750941467e+11
1.700000000000000000e+01,1.152115420702944946e+11,1.190235716750488434e+11,1.565556834197970276e+11
1.800000000000000000e+01,1.133944220101017914e+11,1.164814921640406799e+11,1.509085062987002258e+11
1.900000000000000000e+01,1.116243721021182861e+11,1.139937058333609314e+11,1.454650305619314880e+11
2.000000000000000000e+01,1.098992344627980194e+11,1.115590531010935516e+11,1.402179084226076660e+11
2.100000000000000000e+01,1.082168970758329620e+11,1.091763991514203949e+11,1.351600571385445557e+11
2.200000000000000000e+01,1.065752931299756927e+11,1.068446334056722565e+11,1.302846494517329407e+11
2.300000000000000000e+01,1.049724004177557068e+11,1.045626690046772614e+11,1.255851043726757355e+11
2.400000000000000000e+01,1.034062408101974640e+11,1.023294423021648407e+11,1.210550782971468201e+11
2.500000000000000000e+01,1.018748798218103485e+11,1.001439123689897919e+11,1.166884564433803711e+11
2.600000000000000000e+01,1.003764262792205658e+11,9.800506050794473267e+10,1.124793445981324005e+11
2.700000000000000000e+01,9.890903210584449768e+10,9.591188977893536377e+10,1.084220611604733582e+11
2.800000000000000000e+01,9.747089223394702148e+10,9.386342453429661560e+10,1.045111294725717010e+11
2.900000000000000000e+01,9.606024465426464844e+10,9.185870996403373718e+10,1.007412704271168060e+11
3.000000000000000000e+01,9.467537061209930420e+10,8.989681165077583313e+10,9.710739534140209961e+10
3.100000000000000000e+01,9.331459495737118530e+10,8.797681513423451233e+10,9.360459908844970703e+10
3.200000000000000000e+01,9.197628665456201172e+10,8.609782548496511841e+10,9.022815347590487671e+10
3.300000000000000000e+01,9.065885945675987244e+10,8.425896688723098755e+10,8.697350086376272583e+10
3.400000000000000000e+01,8.936077274612463379e+10,8.245938223077720642e+10,8.383624801231225586e+10
3.500000000000000000e+01,8.808053254102784729e+10,8.069823271132287598e+10,8.081216015199342346e+10
3.600000000000000000e+01,8.681669266787094116e+10,7.897469743958621216e+10,7.789715526716250610e+10
3.700000000000000000e+01,8.556785609315965271e+10,7.728797305865983582e+10,7.508729858605004883e+10
3.800000000000000000e+01,8.433267640881207275e+10,7.563727336955821228e+10,7.237879726947320557e+10
3.900000000000000000e+01,8.310985946092012024e+10,7.402182896476232910e+10,6.976799529113386536e+10
4.000000000000000000e+01,8.189816510928323364e+10,7.244088686959144592e+10,6.725136850259112549e+10
4.100000000000000000e+01,8.069640910202532959e+10,7.089371019123393250e+10,6.482551987624698639e+10
4.200000000000000000e+01,7.950346504651675415e+10,6.937957777527429199e+10,6.248717491992419434e+10
4.300000000000000000e+01,7.831826645470422363e+10,6.789778386955590820e+10,6.023317725684640503e+10
4.400000000000000000e+01,7.713980883785253906e+10,6.644763779522295380e+10,5.806048436505438995e+10
4.500000000000000000e+01,7.596715182268125916e+10,6.502846362478811646e+10,5.596616347050759888e+10
4.600000000000000000e+01,7.479942125801086426e+10,6.363959986707609558e+10,5.394738758832683563e+10
4.700000000000000000e+01,7.363581127838568115e+10,6.228039915889598083e+10,5.200143170683491516e+10
4.800000000000000000e+01,7.247558628879917908e+10,6.095022796329885101e+10,5.012566910924414825e+10
4.900000000000000000e+01,7.131808283269345093e+10,5.964846627427991486e+10,4.831756782802552795e+10
5.000000000000000000e+01,7.016271130392613220e+10,5.837450732778750610e+10,4.657468722717367554e+10
5.100000000000000000e+01,6.900895746247421265e+10,5.712775731890440369e+10,4.489467470775417328e+10
5.200000000000000000e+01,6.785638371336148834e+10,5.590763512506942749e+10,4.327526253228630066e+10
5.300000000000000000e+01,6.670463010872090149e+10,5.471357203521047211e+10,4.171426476367458344e+10
5.400000000000000000e+01,6.555341503409962463e+10,5.354501148466251373e+10,4.020957431455730438e+10
5.500000000000000000e+01,6.440253554212815857e+10,5.240140879574747467e+10,3.875916010308897400e+10
5.600000000000000000e+01,6.325186729953495026e+10,5.128223092389440155e+10,3.736106431131771851e+10
5.700000000000000000e+01,6.210136411720143890e+10,5.018695620918215179e+10,3.601339974245658112e+10
5.800000000000000000e+01,6.095105703750549316e+10,4.911507413318853760e+10,3.471434727348184967e+10
5.900000000000000000e+01,5.980105295854773712e+10,4.806608508103257751e+10,3.346215339961941528e+10
6.000000000000000000e+01,5.865153278093481445e+10,4.703950010849909210e+10,3.225512786740505981e+10
6.100000000000000000e+01,5.750274906950301361e+10,4.603484071413687897e+10,3.109164139312335968e+10
6.200000000000000000e+01,5.635502322959223938e+10,4.505163861622448730e+10,2.997012346354566956e+10
6.300000000000000000e+01,5.520874220507346344e+10,4.408943553449948883e+10,2.888906021599844742e+10
6.400000000000000000e+01,5.406435471313518524e+10,4.314778297654940033e+10,2.784699239490045547e+10
6.500000000000000000e+01,5.292236703866007996e+10,4.222624202876495361e+10,2.684251338201044464e+10
6.600000000000000000e+01,5.178333841868753052e+10,4.132438315175817108e+10,2.587426729772644043e+10
6.700000000000000000e+01,5.064787605476447296e+10,4.044178598014971161e+10,2.494094717087382126e+10
6.800000000000000000e+01,4.951662979774462128e+10,3.957803912663239288e+10,2.404129317451157379e+10
6.900000000000000000e+01,4.839028655562745667e+10,3.873273999021953583e+10,2.317409092537550354e+10
7.000000000000000000e+01,4.726956448016371918e+10,3.790549456858861542e+10,2.233816984466276932e+10
7.100000000000000000e+01,4.615520699205587769e+10,3.709591727443285370e+10,2.153240157794520187e+10
7.200000000000000000e+01,4.504797670753672028e+10,3.630363075573515320e+10,2.075569847207849503e+10
7.300000000000000000e+01,4.394864933083563995e+10,3.552826571988061523e+10,2.000701210705136490e+10
7.400000000000000000e+01,4.285800757749873352e+10,3.476946076152549744e+10,1.928533188079290390e+10
7.500000000000000000e+01,4.177683519270926666e+10,3.402686219414268494e+10,1.858968364502785873e+10
7.600000000000000000e+01,4.070591112669097900e+10,3.330012388516484070e+10,1.791912839033850098e+10
7.700000000000000000e+01,3.964600392603904724e+10,3.258890709464857101e+10,1.727276097865806580e+10
7.800000000000000000e+01,3.859786639551171875e+10,3.189288031738440323e+10,1.664970892148492432e+10
7.900000000000000000e+01,3.756223057956213379e+10,3.121171912837889481e+10,1.604913120216821861e+10
8.000000000000000000e+01,3.653980310685060883e+10,3.054510603163692093e+10,1.547021714067522812e+10
8.100000000000000000e+01,3.553126093432053375e+10,2.989273031217366791e+10,1.491218529930821419e+10
8.200000000000000000e+01,3.453724752033281708e+10,2.925428789118724060e+10,1.437428242789344978e+10
8.300000000000000000e+01,3.355836944901805115e+10,2.862948118432455444e+10,1.385578244701879311e+10
8.400000000000000000e+01,3.259519352060653305e+10,2.801801896297431564e+10,1.335598546794722366e+10
8.500000000000000000e+01,3.164824431520829010e+10,2.741961621852242279e+10,1.287421684788347435e+10
8.600000000000000000e+01,3.071800223050041199e+10,2.683399402950669098e+10,1.240982627931844139e+10
8.700000000000000000e+01,2.980490198717620468e+10,2.626087943160873413e+10,1.196218691222223091e+10
8.800000000000000000e+01,2.890933158994444275e+10,2.570000529042260361e+10,1.153069450790085030e+10
8.900000000000000000e+01,2.803163172642950821e+10,2.515111017694080734e+10,1.111476662337449074e+10
9.000000000000000000e+01,2.717209558158924484e+10,2.461393824569961548e+10,1.071384182517637253e+10
9.100000000000000000e+01,2.633096904128130722e+10,2.408823911552697754e+10,1.032737893151092720e+10
9.200000000000000000e+01,2.550845125539347076e+10,2.357376775283737183e+10,9.954856281748403549e+09
9.300000000000000000e+01,2.470469552850940323e+10,2.307028435741918182e+10,9.595771032269763947e+09
9.400000000000000000e+01,2.391981050438754654e+10,2.257755425066150665e+10,9.249638477711448669e+09
9.500000000000000000e+01,2.315386160955156326e+10,2.209534776616803360e+10,8.915991396693733215e+09
9.600000000000000000e+01,2.240687272097287369e+10,2.162344014270733261e+10,8.594379421149587631e+09
9.700000000000000000e+01,2.167882802310915375e+10,2.116161141944939804e+10,8.284368428402688026e+09
9.800000000000000000e+01,2.096967402037630081e+10,2.070964633343966293e+10,7.985539955173996925e+09
9.900000000000000000e+01,2.027932167240066147e+10,2.026733421926287842e+10,7.697490632725953102e+09
1.000000000000000000e+02,1.960764862104746628e+10,1.983446891084983444e+10,7.419831642381752968e+09
1.010000000000000000e+02,1.895450148017451859e+10,1.941084864538127518e+10,7.152188190684808731e+09
1.020000000000000000e+02,1.831969816124285889e+10,1.899627596924430847e+10,6.894199003489918709e+09
1.030000000000000000e+02,1.770303021026065445e+10,1.859055764599729156e+10,6.645515838303253174e+09
1.040000000000000000e+02,1.710426513397849274e+10,1.819350456630036163e+10,6.405803014212914467e+09
1.050000000000000000e+02,1.652314869573653984e+10,1.780493165976976776e+10,6.174736958775531769e+09
1.060000000000000000e+02,1.595940716383703804e+10,1.742465780871469116e+10,5.952005771247281075e+09
1.070000000000000000e+02,1.541274949773573685e+10,1.705250576371646500e+10,5.737308801569761276e+09
1.080000000000000000e+02,1.488286945967831421e+10,1.668830206101091003e+10,5.530356244542406082e+09
1.090000000000000000e+02,1.436944764162343597e+10,1.633187694163513184e+10,5.330868748633678436e+09
1.100000000000000000e+02,1.387215339937102509e+10,1.598306427230115509e+10,5.138577038902958870e+09
1.110000000000000000e+02,1.339064708179784203e+10,1.564170146795958900e+10,4.953221553524159431e+09
1.120000000000000000e+02,1.291387112709231186e+10,1.530762941601711273e+10,4.774552093420431137e+09
1.130000000000000000e+02,1.244805017572510719e+10,1.498069240217247772e+10,4.602327484537026405e+09
1.140000000000000000e+02,1.199903202164440918e+10,1.466073803783658028e+10,4.436315252296430588e+09
1.150000000000000000e+02,1.156621056502619743e+10,1.434761718910258293e+10,4.276291307796353340e+09
1.160000000000000000e+02,1.114900156889406395e+10,1.404118390723315811e+10,4.122039645326980114e+09
1.170000000000000000e+02,1.074684187049648094e+10,1.374129536063228607e+10,3.973352050799185276e+09
1.180000000000000000e+02,1.035918862113075066e+10,1.344781176827006912e+10,3.830027820690149784e+09
1.190000000000000000e+02,9.985518553387557983e+09,1.316059633452939415e+10,3.691873491126982212e+09
1.200000000000000000e+02,9.625327274826982498e+09,1.287951518544411659e+10,3.558702576742664337e+09
1.210000000000000000e+02,9.278128587132614136e+09,1.260443730629910851e+10,3.430335318951829910e+09
1.220000000000000000e+02,8.943453829824695587e+09,1.233523448056298256e+10,3.306598443306563377e+09
1.230000000000000000e+02,8.620851247646408081e+09,1.207178123012507439e+10,3.187324925604724407e+09
1.240000000000000000e+02,8.309885380769429207e+09,1.181395475680888557e+10,3.072353766435037136e+09
1.250000000000000000e+02,8.010136476995598793e+09,1.156163488513462067e+10,2.961529773854685307e+09
1.260000000000000000e+02,7.721199925161247253e+09,1.131470400630417633e+10,2.854703353905983448e+09
1.270000000000000000e+02,7.442685708979437828e+09,1.107304702338255310e+10,2.751730308689423561e+09
1.280000000000000000e+02,7.174217880582846642e+09,1.083655129765000725e+10,2.652471641720489025e+09
1.290000000000000000e+02,6.915434053056670189e+09,1.060510659610001755e+10,2.556793370307521343e+09
1.300000000000000000e+02,6.665984911276567459e+09,1.037860504005861855e+10,2.464566344697368622e+09
1.310000000000000000e+02,6.425533740391338348e+09,1.015694105490104866e+10,2.375666073744699955e+09
1.320000000000000000e+02,6.193755971313886642e+09,9.940011320842374802e+09,2.289972556869665146e+09
1.330000000000000000e+02,5.970338742606929779e+09,9.727714724779127121e+09,2.207370122077069759e+09
1.340000000000000000e+02,5.754980478172101021e+09,9.519952313159471512e+09,2.127747269818421364e+09
1.350000000000000000e+02,5.547390480172373772e+09,9.316627245859958649e+09,2.050996522486080170e+09
1.360000000000000000e+02,5.347288536638335228e+09,9.117644751047410965e+09,1.977014279336369991e+09
1.370000000000000000e+02,5.154404543228632927e+09,8.922912081004816055e+09,1.905700676645800114e+09
1.380000000000000000e+02,4.968478138634038925e+09,8.732338468900676727e+09,1.836959452911651134e+09
1.390000000000000000e+02,4.789258353132989883e+09,8.545835086481726646e+09,1.770697818914955139e+09
1.400000000000000000e+02,4.616503269824204445e+09,8.363315002669170380e+09,1.706826332470483303e+09
1.410000000000000000e+02,4.449979698079105377e+09,8.184693143039247513e+09,1.645258777694672585e+09
1.420000000000000000e+02,4.289462858773252487e+09,8.009886250169210434e+09,1.585912048628519773e+09
1.430000000000000000e+02,4.134736080871918678e+09,7.838812844830212593e+09,1.528706037058362722e+09
1.440000000000000000e+02,3.985590508960227013e+09,7.671393188009007454e+09,1.473563524383113146e+09
1.450000000000000000e+02,3.841824821323077679e+09,7.507549243740837097e+09,1.420410077381987810e+09
1.460000000000000000e+02,3.703244958194320679e+09,7.347204642736067772e+09,1.369173947742042780e+09
1.470000000000000000e+02,3.569663859808347702e+09,7.190284646783711433e+09,1.319785975209881783e+09
1.480000000000000000e+02,3.440901213900524139e+09,7.036716113915215492e+09,1.272179494236817122e+09
1.490000000000000000e+02,3.316783212315618038e+09,6.886427464312250137e+09,1.226290243991468191e+09
1.500000000000000000e+02,3.197142316395703793e+09,6.739348646942649841e+09,1.182056281618326426e+09
1.510000000000000000e+02,3.081817030830837727e+09,6.595411106908929825e+09,1.139417898625200987e+09
1.520000000000000000e+02,2.970651685667252064e+09,6.454547753494174957e+09,1.098317540286688089e+09
1.530000000000000000e+02,2.863496226178808689e+09,6.316692928890377045e+09,1.058699727954861999e+09
1.540000000000000000e+02,2.760206010318078995e+09,6.181782377594689369e+09,1.020510984172328115e+09
1.550000000000000000e+02,2.660641613473633289e+09,6.049753216459300995e+09,9.836997604865504503e+08
1.560000000000000000e+02,2.564668640270010471e+09,5.920543905380955696e+09,9.482163678680133820e+08
1.570000000000000000e+02,2.472157543156312943e+09,5.794094218616527557e+09,9.140129096382966042e+08
1.580000000000000000e+02,2.382983447538558483e+09,5.670345216711189270e+09,8.810432168175268173e+08
1.590000000000000000e+02,2.297025983219750881e+09,5.549239219026140213e+09,8.492627858039294481e+08
1.600000000000000000e+02,2.214169121920134068e+09,5.430719776853100777e+09,8.186287183013732433e+08
1.610000000000000000e+02,2.134301020658311605e+09,5.314731647103006363e+09,7.890996634138025045e+08
1.620000000000000000e+02,2.057313870781827927e+09,5.201220766556651115e+09,7.606357618284058571e+08
1.630000000000000000e+02,1.983103752443414211e+09,5.090134226665278435e+09,7.331985920121726990e+08
1.640000000000000000e+02,1.911570494326484203e+09,4.981420248889396667e+09,7.067511183492141962e+08
1.650000000000000000e+02,1.842617538430513620e+09,4.875028160564278603e+09,6.812576411488422155e+08
1.660000000000000000e+02,1.776151809733803034e+09,4.770908371280923843e+09,6.566837484569232464e+08
1.670000000000000000e+02,1.712083590557677984e+09,4.669012349771488190e+09,6.329962696054650545e+08
1.680000000000000000e+02,1.650326399462545156e+09,4.569292601288371086e+09,6.101632304377310276e+08
1.690000000000000000e+02,1.590796874512333393e+09,4.471702645466440201e+09,5.881538101484465599e+08
1.700000000000000000e+02,1.533414660749746323e+09,4.376196994658077240e+09,5.669382996808384657e+08
1.710000000000000000e+02,1.478102301730433464e+09,4.282731132730932713e+09,5.464880616243495941e+08
1.720000000000000000e+02,1.424785134969674587e+09,4.191261494318507195e+09,5.267754915588970780e+08
1.730000000000000000e+02,1.373391191160444021e+09,4.101745444513910770e+09,5.077739807934963703e+08
1.740000000000000000e+02,1.323851097026815653e+09,4.014141258997306347e+09,4.894578804489548206e+08
1.750000000000000000e+02,1.276097981681579828e+09,3.928408104587785244e+09,4.718024668361498117e+08
1.760000000000000000e+02,1.230067386361667395e+09,3.844506020210623264e+09,4.547839080831608772e+08
1.770000000000000000e+02,1.185697177419542551e+09,3.762395898271024227e+09,4.383792319662065506e+08
1.780000000000000000e+02,1.142927462453109741e+09,3.682039466425675392e+09,4.225662949009622931e+08
1.790000000000000000e+02,1.101700509460936785e+09,3.603399269743639469e+09,4.073237520524054170e+08
1.800000000000000000e+02,1.061960668913652420e+09,3.526438653248233795e+09,3.926310285228374004e+08
1.810000000000000000e+02,1.023654298636338353e+09,3.451121744831772804e+09,3.784682915791941881e+08
1.820000000000000000e+02,9.867296914005161524e+08,3.377413438535240650e+09,3.648164238821550012e+08
1.830000000000000000e+02,9.511370051279877424e+08,3.305279378185043812e+09,3.516569976809140444e+08
1.840000000000000000e+02,9.168281956123213768e+08,3.234685941379253387e+09,3.389722499387817383e+08
1.850000000000000000e+02,8.837569516671627760e+08,3.165600223815879345e+09,3.267450583560395241e+08
1.860000000000000000e+02,8.518786326138371229e+08,3.097990023955843925e+09,3.149589182576830387e+08
1.870000000000000000e+02,8.211502080238573551e+08,3.031823828013525963e+09,3.035979203148560524e+08
1.880000000000000000e+02,7.915301996350034475e+08,2.967070795267869473e+09,2.926467290699023604e+08
1.890000000000000000e+02,7.629786253625668287e+08,2.903700743687216759e+09,2.820905622360485792e+08
1.900000000000000000e+02,7.354569453301861286e+08,2.841684135861174583e+09,2.719151707437758446e+08
1.910000000000000000e+02,7.089280098474248648e+08,2.780992065232916832e+09,2.621068195069455206e+08
1.920000000000000000e+02,6.833560092638676167e+08,2.721596242625560760e+09,2.526522688827175796e+08
1.930000000000000000e+02,6.587064256320487261e+08,2.663468983056307316e+09,2.435387568002347052e+08
1.940000000000000000e+02,6.349459861139644384e+08,2.606583192832181454e+09,2.347539815339494646e+08
1.950000000000000000e+02,6.120426180682750940e+08,2.550912356921396732e+09,2.262860850983400047e+08
1.960000000000000000e+02,5.899654057575747967e+08,2.496430526594448566e+09,2.181236372416030765e+08
1.970000000000000000e+02,5.686845486172873974e+08,2.443112307329135418e+09,2.102556200167143047e+08
1.980000000000000000e+02,5.481713210298613310e+08,2.390932846973927021e+09,2.026714129090324342e+08
1.990000000000000000e+02,5.283980335499634743e+08,2.339867824164139271e+09,1.953607785003711581e+08
2.000000000000000000e+02,5.093379955283337831e+08,2.289893436985487938e+09,1.883138486501869261e+08
2.010000000000000000e+02,4.909654790838481188e+08,2.240986391879788876e+09,1.815211111752308309e+08
2.020000000000000000e+02,4.732556843751572967e+08,2.193123892787603378e+09,1.749733970096829534e+08
2.030000000000000000e+02,4.561847061250272989e+08,2.146283630522759438e+09,1.686618678284387887e+08
2.040000000000000000e+02,4.397295013521904349e+08,2.100443772373820305e+09,1.625780041168402433e+08
2.050000000000000000e+02,4.238678582671533227e+08,2.055582951927650928e+09,1.567135936707477570e+08
2.060000000000000000e+02,4.085783662899755836e+08,2.011680259110306025e+09,1.510607205114307106e+08
2.070000000000000000e+02,3.938403871495480537e+08,1.968715230440644026e+09,1.456117542003125846e+08
2.080000000000000000e+02,3.796340270253598094e+08,1.926667839492100239e+09,1.403593395391480327e+08
2.090000000000000000e+02,3.659401096941486001e+08,1.885518487558159351e+09,1.352963866417286396e+08
2.100000000000000000e+02,3.527401506451898813e+08,1.845247994517211437e+09,1.304160613637156188e+08
