x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.806319448712096687e+01,9.786422178797624838e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.616344958718300973e+01,9.577405906166204375e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.429963554026944905e+01,9.372853757545229314e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.247066095198131563e+01,9.172670389146728098e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.067547132982963376e+01,8.976762493514578978e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.891304845445202432e+01,8.785038756032973595e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.718240973971128938e+01,8.597409812363778769e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.548260758503950285e+01,8.413788206792919766e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.381272872306342947e+01,8.234088351466412803e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.217189356522490584e+01,8.058226486497007102e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.055925554779679487e+01,7.886120640922877101e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.897400048038866771e+01,7.717690594500137991e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.741534589874044059e+01,7.552857840311396842e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.588254042331351457e+01,7.391545548172896929e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.437486312491120088e+01,7.233678528823207898e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.289162289828998098e+01,7.079183198876762617e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.143215784446354633e+01,6.927987546525905316e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.999583466215059957e+01,6.780021097975486555e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.858204804857527392e+01,6.635214884594311968e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.719022010959663760e+01,6.493501410768189430e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.581979977892031286e+01,6.354814622439547378e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.447026224593066956e+01,6.219089876318983556e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.314110839147788568e+01,6.086263909754387669e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.183186423075854066e+01,5.956274811243588374e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.054208036224439127e+01,5.829061991576789126e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.927133142143987499e+01,5.704566155595333043e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.801921553808699628e+01,5.582729274553647514e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.678535379528685212e+01,5.463494559071458667e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.556938968887202890e+01,5.346806432663706232e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.437098858524361589e+01,5.232610505835791059e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.318983717578365145e+01,5.120853550732083903e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.202564292586946237e+01,5.011483476325903297e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.087813351645218063e+01,4.904449304139363619e+01,2.974959848776984117e+01
3.400000000000000000e+01,4.974705627612060965e+01,4.799701144481804249e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.863217760155540503e+01,4.697190173195707530e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.753328236428909292e+01,4.596868608899271891e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.645017330172767345e+01,4.498689690715041678e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.538267039046129980e+01,4.402607656474192055e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.433061019999692576e+01,4.308577721386325976e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.329384522518682132e+01,4.216556057164847005e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.227224319580496115e+01,4.126499771598152222e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.126568636193989903e+01,4.038366888557148826e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.027407075412819637e+01,3.952116328429763570e+01,2.060297471342154907e+01
4.400000000000000000e+01,3.929730541744719829e+01,3.867707888973327357e+01,1.985979730276065780e+01
4.500000000000000000e+01,3.833531161911920293e+01,3.785102226575911288e+01,1.914342731536748232e+01
4.600000000000000000e+01,3.738802202954934728e+01,3.704260837917876614e+01,1.845289777090603778e+01
4.700000000000000000e+01,3.645537987712442174e+01,3.625146042025097870e+01,1.778727656934050216e+01
4.800000000000000000e+01,3.553733807753657459e+01,3.547720962705484027e+01,1.714566523275520282e+01
4.900000000000000000e+01,3.463385833885905640e+01,3.471949511360621443e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.374491024408668238e+01,3.397796370164515878e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.287047031335379899e+01,3.325226975601607649e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.201052104855071434e+01,3.254207502356371862e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.116504996356679769e+01,3.184704847547002871e+01,1.426851415209499052e+01
5.400000000000000000e+01,3.033404860388539248e+01,3.116686615295828844e+01,1.375382937724913823e+01
5.500000000000000000e+01,2.951751155973277818e+01,3.050121101629279963e+01,1.325770998451906912e+01
5.600000000000000000e+01,2.871543547742973956e+01,2.984977279700343189e+01,1.277948629523941726e+01
5.700000000000000000e+01,2.792781807399932603e+01,2.921224785326643669e+01,1.231851278696804286e+01
