x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,8.960971704847121089e+01,8.960970604356714375e+01,8.899969507262616730e+01
8.000000000000000000e+00,8.029901512088275695e+01,8.029899417214515722e+01,7.920945723020437867e+01
1.200000000000000000e+01,7.195572206901810830e+01,7.195569263360039258e+01,7.049617540356412349e+01
1.600000000000000000e+01,6.447932091858893955e+01,6.447928465058200231e+01,6.274138114703574587e+01
2.000000000000000000e+01,5.777973881345204177e+01,5.777969743438144690e+01,5.583963790521596593e+01
2.400000000000000000e+01,5.177626181942694927e+01,5.177621702381172497e+01,4.969710746530078893e+01
2.800000000000000000e+01,4.639656248636047309e+01,4.639651587551706058e+01,4.423027410403302895e+01
3.200000000000000000e+01,4.157582845231048907e+01,4.157578149050780780e+01,3.936480908237613363e+01
3.600000000000000000e+01,3.725598159108034935e+01,3.725593557895984276e+01,3.503456004923620526e+01
4.000000000000000000e+01,3.338497829502038172e+01,3.338493435608666715e+01,3.118065161385632678e+01
4.400000000000000000e+01,2.991618246232559031e+01,2.991614153932711773e+01,2.775068485799002005e+01
4.800000000000000000e+01,2.680780363445809300e+01,2.680776649296851133e+01,2.469802490417655605e+01
5.200000000000000000e+01,2.402239351415297719e+01,2.402236075119497372e+01,2.198116685367840262e+01
5.600000000000000000e+01,2.152639479777259979e+01,2.152636685387106752e+01,1.956317147317895078e+01
6.000000000000000000e+01,1.928973688626062000e+01,1.928971405961373975e+01,1.741116295766424926e+01
6.400000000000000000e+01,1.728547360369104169e+01,1.728545606546451197e+01,1.549588194091922411e+01
6.800000000000000000e+01,1.548945855854471354e+01,1.548944636855269863e+01,1.379128767623225293e+01
7.200000000000000000e+01,1.388005423645417480e+01,1.388004735863605710e+01,1.227420397843537536e+01
7.600000000000000000e+01,1.243787131946220725e+01,1.243786963678168078e+01,1.092400411339963107e+01
8.000000000000000000e+01,1.114553509110808172e+01,1.114553841960215763e+01,9.722330350646810615e+00
8.400000000000000000e+01,9.987476113011682699e+00,9.987484214778334035e+00,8.652844366029045275e+00
8.800000000000000000e+01,8.949742650998862459e+00,8.949755246010534293e+00,7.701005100874764864e+00
9.200000000000000000e+01,8.019832590832439934e+00,8.019849367568768983e+00,6.853871057305926939e+00
