x, o_total, cc
0.000000000000000000e+00,6.528648414614521833e-01,6.656120735852697479e-01
5.000000000000000000e+00,6.278208820508121013e-01,6.402700721075926804e-01
1.000000000000000000e+01,6.033750638592132454e-01,6.155248743949019996e-01
1.500000000000000000e+01,5.795294124562843097e-01,5.913788485291411323e-01
2.000000000000000000e+01,5.562852279839789471e-01,5.678336943399223680e-01
2.500000000000000000e+01,5.336430902068773907e-01,5.448902987473561721e-01
3.000000000000000000e+01,5.116028653693103223e-01,5.225489344705416261e-01
3.500000000000000000e+01,4.901637148299145541e-01,5.008090933324079730e-01
4.000000000000000000e+01,4.693241054371525833e-01,4.796695965734106282e-01
4.500000000000000000e+01,4.490818216024152210e-01,4.591285679490986760e-01
5.000000000000000000e+01,4.294339790205885521e-01,4.391834565523279887e-01
5.500000000000000000e+01,4.103770399815070968e-01,4.198310546952121469e-01
6.000000000000000000e+01,3.919068302095013445e-01,4.010675051967809157e-01
6.500000000000000000e+01,3.740185571623516614e-01,3.828883257601194967e-01
7.000000000000000000e+01,3.567068297153873635e-01,3.652884252278377208e-01
7.500000000000000000e+01,3.399656791512633558e-01,3.482621242403221018e-01
8.000000000000000000e+01,3.237885813711283145e-01,3.318031773675805263e-01
8.500000000000000000e+01,3.081684802384899169e-01,3.159047946553381614e-01
9.000000000000000000e+01,2.930978119631132417e-01,3.005596680765122986e-01
9.500000000000000000e+01,2.785685304287783826e-01,2.857599901047892521e-01
1.000000000000000000e+02,2.645721333656880780e-01,2.714974902210347540e-01
1.050000000000000000e+02,2.510996892657755275e-01,2.577634507479995007e-01
1.100000000000000000e+02,2.381418649371333240e-01,2.445487404692602285e-01
1.150000000000000000e+02,2.256889535922640688e-01,2.318438389511628950e-01
1.200000000000000000e+02,2.137309033638790656e-01,2.196388673201145336e-01
1.250000000000000000e+02,2.022573461415061724e-01,2.079236190257611194e-01
1.300000000000000000e+02,1.912576266222544286e-01,1.966875729928481698e-01
1.350000000000000000e+02,1.807208314696976958e-01,1.859199542969355301e-01
1.400000000000000000e+02,1.706358184759774466e-01,1.756097318434954591e-01
1.450000000000000000e+02,1.609912456238859479e-01,1.657456632422169285e-01
1.500000000000000000e+02,1.517755999478619111e-01,1.563163204536424655e-01
1.550000000000000000e+02,1.429772260954869367e-01,1.473101193768772965e-01
1.600000000000000000e+02,1.345843544942083303e-01,1.387153462423472705e-01
1.650000000000000000e+02,1.265851290315950506e-01,1.305201875138378986e-01
1.700000000000000000e+02,1.189676341614483573e-01,1.227127565190166136e-01
1.750000000000000000e+02,1.117199213524961154e-01,1.152811261135479881e-01
1.800000000000000000e+02,1.048300348011747957e-01,1.082133272907290916e-01
1.850000000000000000e+02,9.828603633511459603e-02,1.014974231469749355e-01
1.900000000000000000e+02,9.207602943934914408e-02,9.512149525799382110e-02
1.950000000000000000e+02,8.618818234293691705e-02,8.907367576902686102e-02
2.000000000000000000e+02,8.061075010957012565e-02,8.334217460447214398e-02
