x, current_density, J_max, J_min
0.000000000000000000e+00,1.060188817693627472e+11,1.414990716320289307e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.003575016116411133e+11,1.294619049228863220e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.939711585151623535e+10,1.184487264329773254e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.021602562310828400e+11,1.083724266374058075e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.075227795740339508e+11,9.915330632048138428e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.137763033185733795e+11,9.071844618905874634e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.184541984507156067e+11,8.300113011216014099e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.189399561195842896e+11,7.594031742495408630e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.138461550896808167e+11,6.948016012324028015e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.039078439162813110e+11,6.356956112965608215e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.130012740313014221e+10,5.816177013767973328e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.820682620180101013e+10,5.321401383672877502e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.567219356090394592e+10,4.868715759359328461e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.465198409848021698e+10,4.454539591424863434e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.548103548772982788e+10,4.075596923773326111e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.784903006099028015e+10,3.728890482205241394e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.149772341802172852e+10,3.411677967262636566e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.621220620236516190e+10,3.121450363814858627e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.181363220689756775e+10,2.855912095823506546e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.815316674927056122e+10,2.612962869319160843e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.510695054822741127e+10,2.390681059975650787e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.257190869332806396e+10,2.187308513884663391e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.046226289606296539e+10,2.001236641311353302e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.706629007290349960e+09,1.830993693438494492e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.245601589606003761e+09,1.675233121463695335e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.029743813747216225e+09,1.532722925975095558e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.017914663094228745e+09,1.402335912363686371e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.175876843836945534e+09,1.283040775196734047e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.475138296620758533e+09,1.173893941033514214e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.891988109865766048e+09,1.074032105163529587e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.406694212928955078e+09,9.826654032360067368e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.002835701428444624e+09,8.990711637711790085e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.666747202601422787e+09,8.225881921384036064e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.387056479669468403e+09,7.526115407898237228e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.154299629116063118e+09,6.885877243843655586e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.606008502948559523e+08,6.300103419557477951e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.994059517231454849e+08,5.764160714977308273e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.652605767049154043e+08,5.273810052854890823e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.536256440970687866e+08,4.825172969470685005e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.607237592824423909e+08,4.414700937646976471e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.834113983530153036e+08,4.039147299417762280e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.190725405956218243e+08,3.695541586354768276e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.655301501193465292e+08,3.381166024434455872e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.209725114257299304e+08,3.093534037609505177e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.838919263362275958e+08,2.830370580057295322e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.530336979629902244e+08,2.589594141541845322e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.273536754920273274e+08,2.369300283559370518e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.059829232202897072e+08,2.167746576045381546e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.819831835180133581e+07,1.983338815499163866e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.339808266957169771e+07,1.814618415516886473e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.108142014772614092e+07,1.660250869997861862e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.083157150111448020e+07,1.519015197772858620e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.230171228867705911e+07,1.389794285166006565e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.520321740426180512e+07,1.271566050104073048e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.929589486011035368e+07,1.163395357885028839e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.437985840324748307e+07,1.064426624663073063e+09,1.197425259962473437e+07
2.800000000000000000e+02,2.028876395824688300e+07,9.738770501468600035e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.688418103768095002e+07,8.910304259844702482e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.405090866549850442e+07,8.152314708620977402e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.169307731808695756e+07,7.458806475095200539e+08,5.743095751317271031e+06
3.000000000000000000e+02,9.730904984279802069e+06,6.824294206170670986e+08,4.779367956395060755e+06
3.050000000000000000e+02,8.097997579013125971e+06,6.243759181562649012e+08,3.977359781504015438e+06
3.100000000000000000e+02,6.739102364645681344e+06,5.712609617870408297e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.608238362391267903e+06,5.226644349537209272e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.667140492538094521e+06,4.782019599430108666e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.883964797780300491e+06,4.375218576209132671e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.232210938264023513e+06,4.003023658014020324e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.689825498780062422e+06,3.662490942453435063e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.238455766681279056e+06,3.350926961597905159e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.862828730585388374e+06,3.065867377802130580e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.550234287023309851e+06,2.805057491849687099e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.290095168280695099e+06,2.566434409247912467e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.073609039067892358e+06,2.348110723616010845e+08,5.273068248727038736e+05
3.650000000000000000e+02,8.934506516324662371e+05,2.148359588108959496e+08,4.388214041890170774e+05
3.700000000000000000e+02,7.435239811277323170e+05,1.965601056798573434e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.187559542342202039e+05,1.798389587977914214e+08,3.039041450569911976e+05
3.800000000000000000e+02,5.149247914231402683e+05,1.645402610545502305e+08,2.529071071761032217e+05
3.850000000000000000e+02,4.285171544737928780e+05,1.505430063034374714e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.566092655411123415e+05,1.377364822544146478e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.967679751956090331e+05,1.260193947873053253e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.469684318719649164e+05,1.152990667586888522e+08,1.212994064236245031e+05
4.050000000000000000e+02,2.055255669049017888e+05,1.054907049653895497e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.710370768093955994e+05,9.651672946655707061e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.423359734949131089e+05,8.830615995956119895e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.184510968538237648e+05,8.079405435619944334e+07,5.817766911737412738e+04
