x, current_density, J_max, J_min
0.000000000000000000e+00,6.009863570513069153e+10,1.088908205364590607e+11,2.923518477048280640e+11
1.000000000000000000e+00,5.925393125574394226e+10,1.074109475869954376e+11,2.818063176441780396e+11
2.000000000000000000e+00,5.896432628924106598e+10,1.059511867455659332e+11,2.716411792421856384e+11
3.000000000000000000e+00,5.921603576865228271e+10,1.045112646799972076e+11,2.618427112526789551e+11
4.000000000000000000e+00,6.000676331270745850e+10,1.030909117728173370e+11,2.523976873735579834e+11
5.000000000000000000e+00,6.134478267874427032e+10,1.016898620707714996e+11,2.432933583934868469e+11
6.000000000000000000e+00,6.324798025620182037e+10,1.003078532350236359e+11,2.345174349825787964e+11
7.000000000000000000e+00,6.574268129067678070e+10,9.894462649203497314e+10,2.260580711038449097e+11
8.000000000000000000e+00,6.886201998304005432e+10,9.759992658511015320e+10,2.179038480230143738e+11
9.000000000000000000e+00,7.264353911070735168e+10,9.627350172660169983e+10,2.100437588951423340e+11
1.000000000000000000e+01,7.712562851811341858e+10,9.496510355076432800e+10,2.024671939072000122e+11
1.100000000000000000e+01,8.234235721454432678e+10,9.367448706724967957e+10,1.951639259565915527e+11
1.200000000000000000e+01,8.831626661506442261e+10,9.240141061523335266e+10,1.881240968462666321e+11
1.300000000000000000e+01,9.504884714492137146e+10,9.114563581816513062e+10,1.813382039777941589e+11
1.400000000000000000e+01,1.025088170748433533e+11,8.990692753913433838e+10,1.747970875244346008e+11
1.500000000000000000e+01,1.106190584284260406e+11,8.868505383684184265e+10,1.684919180668975525e+11
1.600000000000000000e+01,1.192441624212170563e+11,8.747978592217016602e+10,1.624141846750941467e+11
1.700000000000000000e+01,1.281818223863289948e+11,8.629089811534402466e+10,1.565556834197970276e+11
1.800000000000000000e+01,1.371622923054161377e+11,8.511816780367315674e+10,1.509085062987002258e+11
1.900000000000000000e+01,1.458599980514787292e+11,8.396137539986912537e+10,1.454650305619314880e+11
2.000000000000000000e+01,1.539193457871234436e+11,8.282030430092903137e+10,1.402179084226076660e+11
2.100000000000000000e+01,1.609926902247376709e+11,8.169474084757756042e+10,1.351600571385445557e+11
2.200000000000000000e+01,1.667834958523308105e+11,8.058447428426068115e+10,1.302846494517329407e+11
2.300000000000000000e+01,1.710843345765019531e+11,7.948929671968263245e+10,1.255851043726757355e+11
2.400000000000000000e+01,1.737997803962439880e+11,7.840900308787956238e+10,1.210550782971468201e+11
2.500000000000000000e+01,1.749488589937771606e+11,7.734339110982203674e+10,1.166884564433803711e+11
2.600000000000000000e+01,1.746483575787202759e+11,7.629226125553935242e+10,1.124793445981324005e+11
2.700000000000000000e+01,1.730837273053297424e+11,7.525541670675865173e+10,1.084220611604733582e+11
2.800000000000000000e+01,1.704763157236797485e+11,7.423266332005186462e+10,1.045111294725717010e+11
2.900000000000000000e+01,1.670542545509249268e+11,7.322380959048332214e+10,1.007412704271168060e+11
3.000000000000000000e+01,1.630311161566830444e+11,7.222866661575158691e+10,9.710739534140209961e+10
3.100000000000000000e+01,1.585932410145128174e+11,7.124704806081849670e+10,9.360459908844970703e+10
3.200000000000000000e+01,1.537970791664146729e+11,7.027877012301896667e+10,9.022815347590487671e+10
