x, current_density, J_max, J_min
0.000000000000000000e+00,8.762014735774760437e+10,9.166469526972624207e+10,2.589983549934977417e+11
5.000000000000000000e+00,8.334585003014912415e+10,8.653445652719035339e+10,2.201013769332010803e+11
1.000000000000000000e+01,7.926016438466421509e+10,8.169134413660458374e+10,1.870460379144388123e+11
1.500000000000000000e+01,7.535556515580520630e+10,7.711928836980976868e+10,1.589550269379172974e+11
2.000000000000000000e+01,7.162480282628059387e+10,7.280311888026516724e+10,1.350827896199109497e+11
2.500000000000000000e+01,6.806089392427223206e+10,6.872851436695767212e+10,1.147957406759079895e+11
3.000000000000000000e+01,6.465711166869919586e+10,6.488195505549340057e+10,9.755544813969320679e+10
3.500000000000000000e+01,6.140697695295504761e+10,6.125067783870110321e+10,8.290434301569612122e+10
4.000000000000000000e+01,5.830424965993333435e+10,5.782263392790147400e+10,7.045357508913612366e+10
4.500000000000000000e+01,5.534292027571668243e+10,5.458644887432652283e+10,5.987269257897348022e+10
5.000000000000000000e+01,5.251720181607209778e+10,5.153138482803810120e+10,5.088087172469165802e+10
5.500000000000000000e+01,4.982152203359672546e+10,4.864730490911823273e+10,4.323946353422733307e+10
6.000000000000000000e+01,4.725051590019535065e+10,4.592463957291281891e+10,3.674565987870966339e+10
6.500000000000000000e+01,4.479901836478837585e+10,4.335435485772688293e+10,3.122711082788971710e+10
7.000000000000000000e+01,4.246205736225384521e+10,4.092792240961491394e+10,2.653735036671083450e+10
7.500000000000000000e+01,4.023484706473909760e+10,3.863729118480730438e+10,2.255190908845146942e+10
8.000000000000000000e+01,3.811278138028036499e+10,3.647486073587955475e+10,1.916501069269400024e+10
8.500000000000000000e+01,3.609142767274511719e+10,3.443345599302638245e+10,1.628676461094654846e+10
9.000000000000000000e+01,3.416652070275118256e+10,3.250630345676337051e+10,1.384078025030800629e+10
9.500000000000000000e+01,3.233395678481031799e+10,3.068700872306241226e+10,1.176213953559329987e+10
1.000000000000000000e+02,3.058978814070679855e+10,2.896953526634777069e+10,9.995673939819122314e+09
1.050000000000000000e+02,2.893021745480298233e+10,2.734818440995364380e+10,8.494500274276788712e+09
1.100000000000000000e+02,2.735159261621604156e+10,2.581757641758411026e+10,7.218776377072794914e+09
1.150000000000000000e+02,2.585040164283005524e+10,2.437263264303567123e+10,6.134643675271511078e+09
1.200000000000000000e+02,2.442326777837039185e+10,2.300855867895418549e+10,5.213328555525811195e+09
1.250000000000000000e+02,2.306694476099387741e+10,2.172082844871290970e+10,4.430378692965888023e+09
1.300000000000000000e+02,2.177831225261841202e+10,2.050516918862736130e+10,3.765014069999742508e+09
1.350000000000000000e+02,2.055437142444264603e+10,1.935754727067731857e+10,3.199575460626471519e+09
1.400000000000000000e+02,1.939224069270962524e+10,1.827415481869480515e+10,2.719055742663877964e+09
1.450000000000000000e+02,1.828915160016903687e+10,1.725139707360982132e+10,2.310701598600777149e+09
1.500000000000000000e+02,1.724244483690603256e+10,1.628588046583102417e+10,1.963675033945865631e+09
1.550000000000000000e+02,1.624956639554348373e+10,1.537440135518471718e+10,1.668765729541742325e+09
1.600000000000000000e+02,1.530806385639089012e+10,1.451393540105074501e+10,1.418146593480473995e+09
1.650000000000000000e+02,1.441558279748475838e+10,1.370162752742466736e+10,1.205166024803582430e+09
1.700000000000000000e+02,1.356986332489555740e+10,1.293478244960978699e+10,1.024171375524915218e+09
1.750000000000000000e+02,1.276873671978682709e+10,1.221085573110601044e+10,8.703589255393677950e+08
1.800000000000000000e+02,1.201012219659123421e+10,1.152744534102177238e+10,7.396463886503275633e+08
1.850000000000000000e+02,1.129202376999864197e+10,1.088228368399604607e+10,6.285645659397867918e+08
1.900000000000000000e+02,1.061252722546836662e+10,1.027323007618526459e+10,5.341652708884589672e+08
1.950000000000000000e+02,9.969797190620296478e+09,9.698263642350000381e+09,4.539430825164806247e+08
2.000000000000000000e+02,9.362074303326501846e+09,9.155476610473583221e+09,3.857688498202526569e+08
2.050000000000000000e+02,8.787672473385835648e+09,8.643067981663734436e+09,3.278331826683090329e+08
2.100000000000000000e+02,8.244976234518359184e+09,8.159337554333693504e+09,2.785984293664721251e+08
2.150000000000000000e+02,7.732438183370129585e+09,7.702680282834580421e+09,2.367578663444680870e+08
2.200000000000000000e+02,7.248576502766329765e+09,7.271580951820754051e+09,2.012010168307535350e+08
2.250000000000000000e+02,6.791972566148466110e+09,6.864609148677286148e+09,1.709841780497826338e+08
2.300000000000000000e+02,6.361268620432960510e+09,6.480414517327856064e+09,1.453053747136484981e+08
2.350000000000000000e+02,5.955165544739636421e+09,6.117722277674848557e+09,1.234830740568668991e+08
2.400000000000000000e+02,5.572420682282231331e+09,5.775328995804986954e+09,1.049380974969635755e+08
2.450000000000000000e+02,5.211845743146008492e+09,5.452098590925703049e+09,8.917824884413659573e+07
2.500000000000000000e+02,4.872304775387251854e+09,5.146958565783110619e+09,7.578525108230477571e+07
2.550000000000000000e+02,4.552712202379120827e+09,4.858896448053818703e+09,6.440364501489751786e+07
2.600000000000000000e+02,4.252030924105436802e+09,4.586956430902981758e+09,5.473135513795793802e+07
2.650000000000000000e+02,3.969270480379786015e+09,4.330236201561700821e+09,4.651167235246345401e+07
2.700000000000000000e+02,3.703485273957989216e+09,4.087883947400876045e+09,3.952644073164136708e+07
2.750000000000000000e+02,3.453772851627405167e+09,3.859095529567419529e+09,3.359026751548764110e+07
2.800000000000000000e+02,3.219272241425724030e+09,3.643111814804856777e+09,2.854560266183552518e+07
2.850000000000000000e+02,2.999162344210809231e+09,3.439216156605086327e+09,2.425855736194070056e+07
2.900000000000000000e+02,2.792660377864109993e+09,3.246732017333661556e+09,2.061535054116553068e+07
2.950000000000000000e+02,2.599020372510359287e+09,3.065020723438616753e+09,1.751928903249236941e+07
3.000000000000000000e+02,2.417531715155048847e+09,2.893479346294548988e+09,1.488820127463397570e+07
3.050000000000000000e+02,2.247517742234100819e+09,2.731538701650413036e+09,1.265225642335775867e+07
3.100000000000000000e+02,2.088334378617900133e+09,2.578661461043131351e+09,1.075211099376633763e+07
3.150000000000000000e+02,1.939368821665485620e+09,2.434340368910543919e+09,9.137333844170521945e+06
