x, o_total, cc
0.000000000000000000e+00,3.189821512987109919e-01,3.205652734558380179e-01
1.000000000000000000e+00,3.158288859015115357e-01,3.174035018052139834e-01
2.000000000000000000e+00,3.126925097644920326e-01,3.142589568791737675e-01
3.000000000000000000e+00,3.095730335695522362e-01,3.111308213835773939e-01
4.000000000000000000e+00,3.064704682433022076e-01,3.080202190455051392e-01
5.000000000000000000e+00,3.033848249541453712e-01,3.049257981448211807e-01
6.000000000000000000e+00,3.003161151084056679e-01,3.018485194889889422e-01
7.000000000000000000e+00,2.972643503455016378e-01,2.987882620473010231e-01
8.000000000000000000e+00,2.942295425321747593e-01,2.957458332819701274e-01
9.000000000000000000e+00,2.912117037557765409e-01,2.927187923802905267e-01
1.000000000000000000e+01,2.882108463166236367e-01,2.897092943636352391e-01
1.100000000000000000e+01,2.852269827194279794e-01,2.867169284759228942e-01
1.200000000000000000e+01,2.822601256638120892e-01,2.837416033212044053e-01
1.300000000000000000e+01,2.793102880339205507e-01,2.807832323623191129e-01
1.400000000000000000e+01,2.763774828871378708e-01,2.778418852127267358e-01
1.500000000000000000e+01,2.734617234419271514e-01,2.749176031074812565e-01
1.600000000000000000e+01,2.705630230648009560e-01,2.720103727262712656e-01
1.700000000000000000e+01,2.676813952564410237e-01,2.691202088727898678e-01
1.800000000000000000e+01,2.648168536369802095e-01,2.662471223912263874e-01
1.900000000000000000e+01,2.619694119304641911e-01,2.633911275824320497e-01
2.000000000000000000e+01,2.591390839485104292e-01,2.605522393411637827e-01
2.100000000000000000e+01,2.563258835731811458e-01,2.577304640781346023e-01
2.200000000000000000e+01,2.535298247390906368e-01,2.549258326676280828e-01
2.300000000000000000e+01,2.507509214147663479e-01,2.521383555946863364e-01
2.400000000000000000e+01,2.479891875832838100e-01,2.493680341696906111e-01
2.500000000000000000e+01,2.452446372221976090e-01,2.466148902078439398e-01
2.600000000000000000e+01,2.425172842827900410e-01,2.438789358670570007e-01
2.700000000000000000e+01,2.398071426686607943e-01,2.411601852682709601e-01
2.800000000000000000e+01,2.371142262136810286e-01,2.384586528056028831e-01
2.900000000000000000e+01,2.344385486593360268e-01,2.357740429258512460e-01
3.000000000000000000e+01,2.317801236314818158e-01,2.331072866969876034e-01
3.100000000000000000e+01,2.291389646165411520e-01,2.304575032202101359e-01
3.200000000000000000e+01,2.265150849371649067e-01,2.278249810017165811e-01
3.300000000000000000e+01,2.239084977273854138e-01,2.252097446814060877e-01
3.400000000000000000e+01,2.213192159072902565e-01,2.226118072581436680e-01
3.500000000000000000e+01,2.187472521572423612e-01,2.200311815283718941e-01
3.600000000000000000e+01,2.161926188916764024e-01,2.174678818009075920e-01
3.700000000000000000e+01,2.136553282324989145e-01,2.149219167920425333e-01
3.800000000000000000e+01,2.111353919821222225e-01,2.123932999128284593e-01
3.900000000000000000e+01,2.086328215961607557e-01,2.098820430568067164e-01
4.000000000000000000e+01,2.061476281558199952e-01,2.073881576593484544e-01
4.100000000000000000e+01,2.036798223400081431e-01,2.049112150556594569e-01
4.200000000000000000e+01,2.012294143972007954e-01,2.024525287012460817e-01
4.300000000000000000e+01,1.987964141170885934e-01,2.000108214808139495e-01
4.400000000000000000e+01,1.963808308020398852e-01,1.975865425190623803e-01
4.500000000000000000e+01,1.939826732384078434e-01,1.951796690610469176e-01
4.600000000000000000e+01,1.916019496677143497e-01,1.927902254682322125e-01
4.700000000000000000e+01,1.892386677577407306e-01,1.904182196763422319e-01
4.800000000000000000e+01,1.868928345735572649e-01,1.880636590436698119e-01
4.900000000000000000e+01,1.845644565485220490e-01,1.857265503189619860e-01
5.000000000000000000e+01,1.822535394552810273e-01,1.834068996090905679e-01
5.100000000000000000e+01,1.799600883767997483e-01,1.811047148462965328e-01
5.200000000000000000e+01,1.776841076774580697e-01,1.788199957448924349e-01
5.300000000000000000e+01,1.754256009742386768e-01,1.765527485076001657e-01
5.400000000000000000e+01,1.731845711080403361e-01,1.743029765132829700e-01
5.500000000000000000e+01,1.709610201151462450e-01,1.720706823183618117e-01
5.600000000000000000e+01,1.687549491988777350e-01,1.698558676246182397e-01
5.700000000000000000e+01,1.665663587014637459e-01,1.676585332532884998e-01
5.800000000000000000e+01,1.643952480761552981e-01,1.654780599423476550e-01
5.900000000000000000e+01,1.622416158596151625e-01,1.633162825662460571e-01
6.000000000000000000e+01,1.601054596446109812e-01,1.611713836721928306e-01
6.100000000000000000e+01,1.579867760530413723e-01,1.590439833936193037e-01
6.200000000000000000e+01,1.558855607093228568e-01,1.569340306421109499e-01
6.300000000000000000e+01,1.538018082141652809e-01,1.548415434613250596e-01
6.400000000000000000e+01,1.517355121187640432e-01,1.527665159109045656e-01
6.500000000000000000e+01,1.496866648994346904e-01,1.507089409927078461e-01
6.600000000000000000e+01,1.476552579327175263e-01,1.486688106257257891e-01
6.700000000000000000e+01,1.456412814709773240e-01,1.466461156209415140e-01
6.800000000000000000e+01,1.436447246185232063e-01,1.446408456564106937e-01
6.900000000000000000e+01,1.416655753082741720e-01,1.426529892527826637e-01
7.000000000000000000e+01,1.397038202789933070e-01,1.406825337494227446e-01
7.100000000000000000e+01,1.377594450531147430e-01,1.387294652812410267e-01
7.200000000000000000e+01,1.358324339151854854e-01,1.367937687562877369e-01
7.300000000000000000e+01,1.339227698909446207e-01,1.348754278341435242e-01
7.400000000000000000e+01,1.320304347270606360e-01,1.329744283033794661e-01
7.500000000000000000e+01,1.301554088715478064e-01,1.310907441018563380e-01
7.600000000000000000e+01,1.282976714548810238e-01,1.292243586774047825e-01
7.700000000000000000e+01,1.264572002718284960e-01,1.273752505557282089e-01
7.800000000000000000e+01,1.246339717640201350e-01,1.255433969053867949e-01
7.900000000000000000e+01,1.228279610032691760e-01,1.237287735208612571e-01
8.000000000000000000e+01,1.210391416756638333e-01,1.219313548072328002e-01
8.100000000000000000e+01,1.192674860664441755e-01,1.201511137661869372e-01
8.200000000000000000e+01,1.175129650456799291e-01,1.183880219830975855e-01
8.300000000000000000e+01,1.157755480547624921e-01,1.166420202574534604e-01
8.400000000000000000e+01,1.140552030937248551e-01,1.149131336036002538e-01
8.500000000000000000e+01,1.123518967094015164e-01,1.132013040673829074e-01
8.600000000000000000e+01,1.106655939844399528e-01,1.115065289136263904e-01
8.700000000000000000e+01,1.089962585271741086e-01,1.098287068278056555e-01
8.800000000000000000e+01,1.073438524623695489e-01,1.081678331444850538e-01
8.900000000000000000e+01,1.057083364228492139e-01,1.065238692356807737e-01
9.000000000000000000e+01,1.040896695420072821e-01,1.048967749791376858e-01
9.100000000000000000e+01,1.024878094472184975e-01,1.032865087514805019e-01
9.200000000000000000e+01,1.009027122541487076e-01,1.016930274221128500e-01
9.300000000000000000e+01,9.933433256197189698e-02,1.001162863479070630e-01
9.400000000000000000e+01,9.778262344949803508e-02,9.855623936872481838e-02
9.500000000000000000e+01,9.624753647221473418e-02,9.701283880380291713e-02
9.600000000000000000e+01,9.472902166024557702e-02,9.548603544903158657e-02
9.700000000000000000e+01,9.322702751722647396e-02,9.397577857514811950e-02
9.800000000000000000e+01,9.174150102010052155e-02,9.248201592686056127e-02
9.900000000000000000e+01,9.027238761983154280e-02,9.100469372291203340e-02
1.000000000000000000e+02,8.881963124303475510e-02,8.954375665709062015e-02
1.010000000000000000e+02,8.738317429452288621e-02,8.809914790018594233e-02
1.020000000000000000e+02,8.596295766076481049e-02,8.667080910288949003e-02
1.030000000000000000e+02,8.455892071425301360e-02,8.525868039963424572e-02
1.040000000000000000e+02,8.317100131877518121e-02,8.386270041336553460e-02
1.050000000000000000e+02,8.179913583558508228e-02,8.248280626123496995e-02
1.060000000000000000e+02,8.044325913046575238e-02,8.111893787795915189e-02
1.070000000000000000e+02,7.910330458167877388e-02,7.977102029464505639e-02
1.080000000000000000e+02,7.777920408879152037e-02,7.843899088480070503e-02
1.090000000000000000e+02,7.647088808237363644e-02,7.712278084441792636e-02
1.100000000000000000e+02,7.517828553455392637e-02,7.582231990117177522e-02
1.110000000000000000e+02,7.390132397042721568e-02,7.453753632549185715e-02
1.120000000000000000e+02,7.263992948030063845e-02,7.326835694262437415e-02
1.130000000000000000e+02,7.139402673276765143e-02,7.201470714563422415e-02
1.140000000000000000e+02,7.016353898859784000e-02,7.077651090930098254e-02
1.150000000000000000e+02,6.894838811542955415e-02,6.955369080486552280e-02
1.160000000000000000e+02,6.774849460325188533e-02,6.834616801558943133e-02
1.170000000000000000e+02,6.656377758066191197e-02,6.715386235309188379e-02
1.180000000000000000e+02,6.539415483188232292e-02,6.597669227443440920e-02
1.190000000000000000e+02,6.423954281452444459e-02,6.481457489992561993e-02
1.200000000000000000e+02,6.309985667808026832e-02,6.366742603162257874e-02
