x, current_density, J_max, J_min
0.000000000000000000e+00,1.486055699391981812e+11,1.611213034606043396e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.463882775984705811e+11,1.578918679719004211e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.441952436473214722e+11,1.547271616862980957e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.420263083751448975e+11,1.516258872037568359e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.398813123237602234e+11,1.485867731286788635e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.377600962908704529e+11,1.456085735486892395e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.356625013335419922e+11,1.426900675238626099e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.335883687727663269e+11,1.398300585861879272e+11,2.260580711038449097e+11
8.000000000000000000e+00,1.315375401962965240e+11,1.370273742490655212e+11,2.179038480230143738e+11
9.000000000000000000e+00,1.295098574644091492e+11,1.342808655266354980e+11,2.100437588951423340e+11
1.000000000000000000e+01,1.275051627149169922e+11,1.315894064627406464e+11,2.024671939072000122e+11
1.100000000000000000e+01,1.255232983641222229e+11,1.289518936693305206e+11,1.951639259565915527e+11
1.200000000000000000e+01,1.235641071168004150e+11,1.263672458741174164e+11,1.881240968462666321e+11
1.300000000000000000e+01,1.216274319667566071e+11,1.238344034772991028e+11,1.813382039777941589e+11
1.400000000000000000e+01,1.197131162025614319e+11,1.213523281171661377e+11,1.747970875244346008e+11
1.500000000000000000e+01,1.178210034145328827e+11,1.189200022444162140e+11,1.684919180668975525e+11
1.600000000000000000e+01,1.159509374971241302e+11,1.165364287050004730e+11,1.624141846750941467e+11
1.700000000000000000e+01,1.141027626549146118e+11,1.142006303313312836e+11,1.565556834197970276e+11
1.800000000000000000e+01,1.122763234067111969e+11,1.119116495416833344e+11,1.509085062987002258e+11
1.900000000000000000e+01,1.104714645910449219e+11,1.096685479476245880e+11,1.454650305619314880e+11
2.000000000000000000e+01,1.086880313719428711e+11,1.074704059693151550e+11,1.402179084226076660e+11
2.100000000000000000e+01,1.069258692429310303e+11,1.053163224585174103e+11,1.351600571385445557e+11
2.200000000000000000e+01,1.051848240295108490e+11,1.032054143291620636e+11,1.302846494517329407e+11
2.300000000000000000e+01,1.034647418995440979e+11,1.011368161953188782e+11,1.255851043726757355e+11
