x, ell
0.000000000000000000e+00,2.577643353631570022e+01
1.000000000000000000e+00,2.603378788090412144e+01
2.000000000000000000e+00,2.629491262331446322e+01
3.000000000000000000e+00,2.655987870589162370e+01
4.000000000000000000e+00,2.682875863815604234e+01
5.000000000000000000e+00,2.710162653476474048e+01
6.000000000000000000e+00,2.737855815447742813e+01
7.000000000000000000e+00,2.765963094015738832e+01
8.000000000000000000e+00,2.794492405983706362e+01
9.000000000000000000e+00,2.823451844887990347e+01
1.000000000000000000e+01,2.852849685327049301e+01
1.100000000000000000e+01,2.882694387406627712e+01
1.200000000000000000e+01,2.912994601304527720e+01
1.300000000000000000e+01,2.943759171958493326e+01
1.400000000000000000e+01,2.974997143880881012e+01
1.500000000000000000e+01,3.006717766103858125e+01
1.600000000000000000e+01,3.038930497259031327e+01
1.700000000000000000e+01,3.071645010795488417e+01
1.800000000000000000e+01,3.104871200340413750e+01
1.900000000000000000e+01,3.138619185206511020e+01
2.000000000000000000e+01,3.172899316050655472e+01
2.100000000000000000e+01,3.207722180688309521e+01
2.200000000000000000e+01,3.243098610068369680e+01
2.300000000000000000e+01,3.279039684413309885e+01
2.400000000000000000e+01,3.315556739529581876e+01
2.500000000000000000e+01,3.352661373293430813e+01
2.600000000000000000e+01,3.390365452317454498e+01
2.700000000000000000e+01,3.428681118803365280e+01
2.800000000000000000e+01,3.467620797586634751e+01
2.900000000000000000e+01,3.507197203378861161e+01
3.000000000000000000e+01,3.547423348213897043e+01
3.100000000000000000e+01,3.588312549103956428e+01
3.200000000000000000e+01,3.629878435912142720e+01
3.300000000000000000e+01,3.672134959448032987e+01
3.400000000000000000e+01,3.715096399793173987e+01
3.500000000000000000e+01,3.758777374863586118e+01
3.600000000000000000e+01,3.803192849216549121e+01
3.700000000000000000e+01,3.848358143109275176e+01
3.800000000000000000e+01,3.894288941817218586e+01
3.900000000000000000e+01,3.941001305220101614e+01
4.000000000000000000e+01,3.988511677663991151e+01
4.100000000000000000e+01,4.036836898107975458e+01
4.200000000000000000e+01,4.085994210564376772e+01
4.300000000000000000e+01,4.136001274841625985e+01
4.400000000000000000e+01,4.186876177599313564e+01
4.500000000000000000e+01,4.238637443725182408e+01
4.600000000000000000e+01,4.291304048044192854e+01
4.700000000000000000e+01,4.344895427370126839e+01
4.800000000000000000e+01,4.399431492910510855e+01
4.900000000000000000e+01,4.454932643036065087e+01
5.000000000000000000e+01,4.511419776426171069e+01
5.100000000000000000e+01,4.568914305602342552e+01
5.200000000000000000e+01,4.627438170861994138e+01
5.300000000000000000e+01,4.687013854625276821e+01
5.400000000000000000e+01,4.747664396208152482e+01
5.500000000000000000e+01,4.809413407035336974e+01
5.600000000000000000e+01,4.872285086307206825e+01
5.700000000000000000e+01,4.936304237135230721e+01
5.800000000000000000e+01,5.001496283161006318e+01
5.900000000000000000e+01,5.067887285674451903e+01
6.000000000000000000e+01,5.135503961247317051e+01
6.100000000000000000e+01,5.204373699898624039e+01
6.200000000000000000e+01,5.274524583809310485e+01
6.300000000000000000e+01,5.345985406603918477e+01
6.400000000000000000e+01,5.418785693217717636e+01
6.500000000000000000e+01,5.492955720368431116e+01
6.600000000000000000e+01,5.568526537652228114e+01
6.700000000000000000e+01,5.645529989284464989e+01
6.800000000000000000e+01,5.723998736506300133e+01
6.900000000000000000e+01,5.803966280679052403e+01
7.000000000000000000e+01,5.885466987088945245e+01
7.100000000000000000e+01,5.968536109485668817e+01
7.200000000000000000e+01,6.053209815379014458e+01
7.300000000000000000e+01,6.139525212118675057e+01
7.400000000000000000e+01,6.227520373783193719e+01
7.500000000000000000e+01,6.317234368904983199e+01
7.600000000000000000e+01,6.408707289059229595e+01
7.700000000000000000e+01,6.501980278345547504e+01
7.800000000000000000e+01,6.597095563792221640e+01
7.900000000000000000e+01,6.694096486713948480e+01
8.000000000000000000e+01,6.793027535055121291e+01
8.100000000000000000e+01,6.893934376751771254e+01
8.200000000000000000e+01,6.996863894146540019e+01
8.300000000000000000e+01,7.101864219492240693e+01
8.400000000000000000e+01,7.208984771580838924e+01
8.500000000000000000e+01,7.318276293536032995e+01
8.600000000000000000e+01,7.429790891808976028e+01
8.700000000000000000e+01,7.543582076418083204e+01
8.800000000000000000e+01,7.659704802475394558e+01
8.900000000000000000e+01,7.778215513043454621e+01
9.000000000000000000e+01,7.899172183368298761e+01
9.100000000000000000e+01,8.022634366535747574e+01
9.200000000000000000e+01,8.148663240600014035e+01
9.300000000000000000e+01,8.277321657235285102e+01
9.400000000000000000e+01,8.408674191962919053e+01
9.500000000000000000e+01,8.542787196008761441e+01
9.600000000000000000e+01,8.679728849847077754e+01
9.700000000000000000e+01,8.819569218489692730e+01
9.800000000000000000e+01,8.962380308581101929e+01
9.900000000000000000e+01,9.108236127362513912e+01
1.000000000000000000e+02,9.257212743570144653e+01
1.010000000000000000e+02,9.409388350335522944e+01
1.020000000000000000e+02,9.564843330158016954e+01
1.030000000000000000e+02,9.723660322022426783e+01
1.040000000000000000e+02,9.885924290737283116e+01
1.050000000000000000e+02,1.005172259857213390e+02
1.060000000000000000e+02,1.022114507927523022e+02
1.070000000000000000e+02,1.039428411455591998e+02
1.080000000000000000e+02,1.057123471311928284e+02
1.090000000000000000e+02,1.075209459234386316e+02
1.100000000000000000e+02,1.093696426269666802e+02
1.110000000000000000e+02,1.112594711498331748e+02
1.120000000000000000e+02,1.131914951053472862e+02
1.130000000000000000e+02,1.151668087443578230e+02
1.140000000000000000e+02,1.171865379190522560e+02
1.150000000000000000e+02,1.192518410794032775e+02
1.160000000000000000e+02,1.213639103034410738e+02
1.170000000000000000e+02,1.235239723625742698e+02
1.180000000000000000e+02,1.257332898232297822e+02
1.190000000000000000e+02,1.279931621861292683e+02
1.200000000000000000e+02,1.303049270645724391e+02
1.210000000000000000e+02,1.326699614031477665e+02
1.220000000000000000e+02,1.350896827383483298e+02
1.230000000000000000e+02,1.375655505026253422e+02
1.240000000000000000e+02,1.400990673734727068e+02
1.250000000000000000e+02,1.426917806691968451e+02
1.260000000000000000e+02,1.453452837930914825e+02
1.270000000000000000e+02,1.480612177278011359e+02
1.280000000000000000e+02,1.508412725817308058e+02
1.290000000000000000e+02,1.536871891894274995e+02
1.300000000000000000e+02,1.566007607679377713e+02
1.310000000000000000e+02,1.595838346312225156e+02
1.320000000000000000e+02,1.626383139647920473e+02
1.330000000000000000e+02,1.657661596628093719e+02
1.340000000000000000e+02,1.689693922300000679e+02
1.350000000000000000e+02,1.722500937507955712e+02
1.360000000000000000e+02,1.756104099282373170e+02
1.370000000000000000e+02,1.790525521952655765e+02
1.380000000000000000e+02,1.825787999011235172e+02
1.390000000000000000e+02,1.861915025757133151e+02
1.400000000000000000e+02,1.898930822748569085e+02
1.410000000000000000e+02,1.936860360095298006e+02
1.420000000000000000e+02,1.975729382622591004e+02
1.430000000000000000e+02,2.015564435940069359e+02
1.440000000000000000e+02,2.056392893449906296e+02
1.450000000000000000e+02,2.098242984330330216e+02
